timestamp,y_req_t1,predicted
1995-08-20 21:40:00,119.0,124.81003
1995-08-20 21:45:00,147.0,135.93379
1995-08-20 21:50:00,128.0,126.374886
1995-08-20 21:55:00,152.0,102.54611
1995-08-20 22:00:00,114.0,95.72904
1995-08-20 22:05:00,171.0,143.39641
1995-08-20 22:10:00,145.0,154.33687
1995-08-20 22:15:00,71.0,167.35507
1995-08-20 22:20:00,148.0,143.14937
1995-08-20 22:25:00,107.0,133.45036
1995-08-20 22:30:00,117.0,128.30981
1995-08-20 22:35:00,193.0,130.3531
1995-08-20 22:40:00,217.0,169.2639
1995-08-20 22:45:00,128.0,173.08604
1995-08-20 22:50:00,142.0,121.30671
1995-08-20 22:55:00,167.0,172.25545
1995-08-20 23:00:00,159.0,142.50743
1995-08-20 23:05:00,220.0,165.0485
1995-08-20 23:10:00,169.0,169.11717
1995-08-20 23:15:00,184.0,144.92569
1995-08-20 23:20:00,122.0,87.446266
1995-08-20 23:25:00,122.0,154.96626
1995-08-20 23:30:00,116.0,124.50289
1995-08-20 23:35:00,80.0,103.90685
1995-08-20 23:40:00,163.0,151.00151
1995-08-20 23:45:00,202.0,135.05312
1995-08-20 23:50:00,226.0,150.83345
1995-08-20 23:55:00,177.0,167.92351
1995-08-21 00:00:00,198.0,140.02705
1995-08-21 00:05:00,127.0,168.92479
1995-08-21 00:10:00,103.0,77.8637
1995-08-21 00:15:00,88.0,64.87477
1995-08-21 00:20:00,169.0,104.107635
1995-08-21 00:25:00,130.0,134.99216
1995-08-21 00:30:00,150.0,128.30075
1995-08-21 00:35:00,156.0,75.782936
1995-08-21 00:40:00,152.0,134.51106
1995-08-21 00:45:00,109.0,56.851116
1995-08-21 00:50:00,132.0,144.94531
1995-08-21 00:55:00,201.0,134.21352
1995-08-21 01:00:00,124.0,133.09706
1995-08-21 01:05:00,93.0,143.8434
1995-08-21 01:10:00,85.0,133.26648
1995-08-21 01:15:00,150.0,111.413246
1995-08-21 01:20:00,170.0,128.1315
1995-08-21 01:25:00,102.0,127.65045
1995-08-21 01:30:00,144.0,111.724464
1995-08-21 01:35:00,142.0,142.66524
1995-08-21 01:40:00,111.0,116.87095
1995-08-21 01:45:00,121.0,137.65102
1995-08-21 01:50:00,142.0,123.92065
1995-08-21 01:55:00,142.0,140.34583
1995-08-21 02:00:00,68.0,116.3287
1995-08-21 02:05:00,66.0,91.066666
1995-08-21 02:10:00,80.0,83.440895
1995-08-21 02:15:00,75.0,87.610054
1995-08-21 02:20:00,75.0,103.73886
1995-08-21 02:25:00,195.0,97.50619
1995-08-21 02:30:00,139.0,136.68582
1995-08-21 02:35:00,86.0,119.6976
1995-08-21 02:40:00,74.0,86.60382
1995-08-21 02:45:00,59.0,91.625854
1995-08-21 02:50:00,156.0,95.91363
1995-08-21 02:55:00,104.0,126.60553
1995-08-21 03:00:00,75.0,114.47064
1995-08-21 03:05:00,62.0,81.31399
1995-08-21 03:10:00,63.0,85.262794
1995-08-21 03:15:00,80.0,74.02344
1995-08-21 03:20:00,61.0,77.32629
1995-08-21 03:25:00,120.0,73.277664
1995-08-21 03:30:00,93.0,69.27979
1995-08-21 03:35:00,90.0,75.33745
1995-08-21 03:40:00,78.0,52.17838
1995-08-21 03:45:00,133.0,77.679016
1995-08-21 03:50:00,103.0,88.2785
1995-08-21 03:55:00,104.0,76.48703
1995-08-21 04:00:00,48.0,81.9982
1995-08-21 04:05:00,57.0,75.20848
1995-08-21 04:10:00,77.0,65.26411
1995-08-21 04:15:00,80.0,60.103016
1995-08-21 04:20:00,67.0,56.304653
1995-08-21 04:25:00,90.0,72.81182
1995-08-21 04:30:00,118.0,84.770485
1995-08-21 04:35:00,53.0,100.23944
1995-08-21 04:40:00,62.0,60.275425
1995-08-21 04:45:00,55.0,58.361244
1995-08-21 04:50:00,48.0,50.37694
1995-08-21 04:55:00,53.0,66.453735
1995-08-21 05:00:00,95.0,63.7508
1995-08-21 05:05:00,76.0,66.21662
1995-08-21 05:10:00,75.0,64.76994
1995-08-21 05:15:00,50.0,58.484215
1995-08-21 05:20:00,161.0,61.620674
1995-08-21 05:25:00,80.0,83.42914
1995-08-21 05:30:00,85.0,77.555115
1995-08-21 05:35:00,117.0,93.39028
1995-08-21 05:40:00,125.0,101.05697
1995-08-21 05:45:00,93.0,89.67605
1995-08-21 05:50:00,101.0,90.18304
1995-08-21 05:55:00,77.0,83.490234
1995-08-21 06:00:00,149.0,85.04999
1995-08-21 06:05:00,87.0,79.43921
1995-08-21 06:10:00,75.0,79.409874
1995-08-21 06:15:00,74.0,74.36043
1995-08-21 06:20:00,127.0,83.789215
1995-08-21 06:25:00,87.0,81.06818
1995-08-21 06:30:00,38.0,50.35278
1995-08-21 06:35:00,61.0,84.50127
1995-08-21 06:40:00,84.0,74.33312
1995-08-21 06:45:00,94.0,85.348724
1995-08-21 06:50:00,137.0,82.74427
1995-08-21 06:55:00,81.0,82.767715
1995-08-21 07:00:00,78.0,94.40766
1995-08-21 07:05:00,105.0,98.20643
1995-08-21 07:10:00,118.0,111.38142
1995-08-21 07:15:00,110.0,119.462036
1995-08-21 07:20:00,107.0,105.67297
1995-08-21 07:25:00,115.0,97.044
1995-08-21 07:30:00,103.0,124.77176
1995-08-21 07:35:00,196.0,121.21332
1995-08-21 07:40:00,182.0,163.56204
1995-08-21 07:45:00,157.0,156.34752
1995-08-21 07:50:00,118.0,169.57677
1995-08-21 07:55:00,188.0,152.49698
1995-08-21 08:00:00,171.0,168.4685
1995-08-21 08:05:00,132.0,130.53845
1995-08-21 08:10:00,168.0,111.57965
1995-08-21 08:15:00,186.0,169.20042
1995-08-21 08:20:00,157.0,191.82309
1995-08-21 08:25:00,185.0,174.29305
1995-08-21 08:30:00,222.0,183.392
1995-08-21 08:35:00,175.0,270.56985
1995-08-21 08:40:00,117.0,136.31296
1995-08-21 08:45:00,175.0,146.4226
1995-08-21 08:50:00,145.0,123.260605
1995-08-21 08:55:00,159.0,144.95909
1995-08-21 09:00:00,149.0,190.65114
1995-08-21 09:05:00,146.0,155.18015
1995-08-21 09:10:00,194.0,181.06335
1995-08-21 09:15:00,138.0,174.92592
1995-08-21 09:20:00,180.0,173.06696
1995-08-21 09:25:00,188.0,180.54868
1995-08-21 09:30:00,222.0,215.90085
1995-08-21 09:35:00,254.0,241.96944
1995-08-21 09:40:00,197.0,199.68478
1995-08-21 09:45:00,289.0,212.85847
1995-08-21 09:50:00,284.0,253.79509
1995-08-21 09:55:00,263.0,273.44342
1995-08-21 10:00:00,322.0,251.69896
1995-08-21 10:05:00,252.0,246.00685
1995-08-21 10:10:00,214.0,227.32997
1995-08-21 10:15:00,248.0,200.48792
1995-08-21 10:20:00,206.0,246.6822
1995-08-21 10:25:00,265.0,277.91873
1995-08-21 10:30:00,244.0,246.05327
1995-08-21 10:35:00,235.0,223.7309
1995-08-21 10:40:00,286.0,239.49744
1995-08-21 10:45:00,272.0,302.99606
1995-08-21 10:50:00,191.0,216.38013
1995-08-21 10:55:00,220.0,166.30638
1995-08-21 11:00:00,343.0,257.8085
1995-08-21 11:05:00,276.0,291.79437
1995-08-21 11:10:00,324.0,272.04465
1995-08-21 11:15:00,200.0,217.36958
1995-08-21 11:20:00,284.0,209.65378
1995-08-21 11:25:00,341.0,309.46982
1995-08-21 11:30:00,370.0,285.35077
1995-08-21 11:35:00,303.0,337.62634
1995-08-21 11:40:00,294.0,296.9602
1995-08-21 11:45:00,301.0,312.79987
1995-08-21 11:50:00,438.0,332.57138
1995-08-21 11:55:00,359.0,366.87823
1995-08-21 12:00:00,258.0,321.81567
1995-08-21 12:05:00,363.0,310.68466
1995-08-21 12:10:00,336.0,287.9862
1995-08-21 12:15:00,349.0,350.01047
1995-08-21 12:20:00,404.0,379.82697
1995-08-21 12:25:00,401.0,389.33124
1995-08-21 12:30:00,424.0,399.73178
1995-08-21 12:35:00,373.0,278.67172
1995-08-21 12:40:00,374.0,385.0364
1995-08-21 12:45:00,424.0,369.29535
1995-08-21 12:50:00,490.0,416.14124
1995-08-21 12:55:00,381.0,452.25446
1995-08-21 13:00:00,374.0,410.72778
1995-08-21 13:05:00,325.0,393.74106
1995-08-21 13:10:00,388.0,381.18625
1995-08-21 13:15:00,337.0,370.22263
1995-08-21 13:20:00,353.0,392.41104
1995-08-21 13:25:00,310.0,359.09616
1995-08-21 13:30:00,379.0,367.13638
1995-08-21 13:35:00,306.0,328.89163
1995-08-21 13:40:00,285.0,357.78415
1995-08-21 13:45:00,193.0,280.72934
1995-08-21 13:50:00,3.0,41.902096
1995-08-21 13:55:00,182.0,85.499435
1995-08-21 14:00:00,268.0,221.05858
1995-08-21 14:05:00,203.0,208.40482
1995-08-21 14:10:00,285.0,265.48236
1995-08-21 14:15:00,279.0,316.67557
1995-08-21 14:20:00,221.0,254.20413
1995-08-21 14:25:00,375.0,264.50928
1995-08-21 14:30:00,257.0,250.05031
1995-08-21 14:35:00,279.0,300.50812
1995-08-21 14:40:00,241.0,252.44763
1995-08-21 14:45:00,285.0,252.71837
1995-08-21 14:50:00,343.0,260.61353
1995-08-21 14:55:00,248.0,277.94186
1995-08-21 15:00:00,297.0,269.55588
1995-08-21 15:05:00,249.0,291.06955
1995-08-21 15:10:00,373.0,309.9153
1995-08-21 15:15:00,290.0,274.72836
1995-08-21 15:20:00,332.0,255.12943
1995-08-21 15:25:00,349.0,280.50308
1995-08-21 15:30:00,444.0,327.9526
1995-08-21 15:35:00,450.0,387.89087
1995-08-21 15:40:00,475.0,380.29904
1995-08-21 15:45:00,390.0,356.2392
1995-08-21 15:50:00,316.0,360.86877
1995-08-21 15:55:00,248.0,322.2368
1995-08-21 16:00:00,254.0,227.79077
1995-08-21 16:05:00,365.0,265.0805
1995-08-21 16:10:00,442.0,323.6121
1995-08-21 16:15:00,434.0,338.16382
1995-08-21 16:20:00,404.0,319.38065
1995-08-21 16:25:00,369.0,340.02457
1995-08-21 16:30:00,304.0,344.6915
1995-08-21 16:35:00,374.0,351.32144
1995-08-21 16:40:00,299.0,359.70898
1995-08-21 16:45:00,284.0,362.0951
1995-08-21 16:50:00,243.0,302.28314
1995-08-21 16:55:00,239.0,233.018
1995-08-21 17:00:00,285.0,279.34305
1995-08-21 17:05:00,337.0,284.9837
1995-08-21 17:10:00,213.0,304.613
1995-08-21 17:15:00,246.0,251.83902
1995-08-21 17:20:00,211.0,219.09854
1995-08-21 17:25:00,240.0,256.86258
1995-08-21 17:30:00,236.0,268.93076
1995-08-21 17:35:00,223.0,248.8675
1995-08-21 17:40:00,294.0,260.68576
1995-08-21 17:45:00,231.0,267.78265
1995-08-21 17:50:00,302.0,232.73073
1995-08-21 17:55:00,230.0,265.61862
1995-08-21 18:00:00,242.0,231.7376
1995-08-21 18:05:00,216.0,223.40428
1995-08-21 18:10:00,208.0,237.38829
1995-08-21 18:15:00,282.0,244.89774
1995-08-21 18:20:00,181.0,224.14716
1995-08-21 18:25:00,247.0,231.63185
1995-08-21 18:30:00,266.0,244.21814
1995-08-21 18:35:00,286.0,240.90623
1995-08-21 18:40:00,211.0,218.62123
1995-08-21 18:45:00,143.0,203.8921
1995-08-21 18:50:00,178.0,131.37569
1995-08-21 18:55:00,181.0,229.80421
1995-08-21 19:00:00,131.0,137.96893
1995-08-21 19:05:00,146.0,163.41725
1995-08-21 19:10:00,140.0,130.13239
1995-08-21 19:15:00,197.0,193.0901
1995-08-21 19:20:00,207.0,168.42082
1995-08-21 19:25:00,149.0,183.41434
1995-08-21 19:30:00,117.0,86.94057
1995-08-21 19:35:00,121.0,144.43561
1995-08-21 19:40:00,171.0,143.53638
1995-08-21 19:45:00,182.0,187.26816
1995-08-21 19:50:00,138.0,193.91228
1995-08-21 19:55:00,185.0,181.05676
1995-08-21 20:00:00,251.0,191.01154
1995-08-21 20:05:00,189.0,215.17126
1995-08-21 20:10:00,167.0,231.24403
1995-08-21 20:15:00,141.0,199.04799
1995-08-21 20:20:00,161.0,157.60892
1995-08-21 20:25:00,168.0,177.24149
1995-08-21 20:30:00,216.0,189.67226
1995-08-21 20:35:00,210.0,208.30627
1995-08-21 20:40:00,131.0,194.70332
1995-08-21 20:45:00,168.0,121.27021
1995-08-21 20:50:00,81.0,120.96089
1995-08-21 20:55:00,116.0,105.369385
1995-08-21 21:00:00,165.0,122.48347
1995-08-21 21:05:00,190.0,153.75673
1995-08-21 21:10:00,128.0,135.48224
1995-08-21 21:15:00,156.0,124.792274
1995-08-21 21:20:00,161.0,157.90317
1995-08-21 21:25:00,195.0,163.99002
1995-08-21 21:30:00,186.0,161.77992
1995-08-21 21:35:00,182.0,197.16049
1995-08-21 21:40:00,242.0,167.83043
1995-08-21 21:45:00,122.0,153.36545
1995-08-21 21:50:00,172.0,132.51447
1995-08-21 21:55:00,142.0,132.07915
1995-08-21 22:00:00,148.0,139.80814
1995-08-21 22:05:00,127.0,143.95015
1995-08-21 22:10:00,125.0,140.91623
1995-08-21 22:15:00,88.0,113.85527
1995-08-21 22:20:00,133.0,126.59409
1995-08-21 22:25:00,149.0,146.70729
1995-08-21 22:30:00,132.0,172.33865
1995-08-21 22:35:00,100.0,147.45853
1995-08-21 22:40:00,139.0,137.83572
1995-08-21 22:45:00,76.0,87.70703
1995-08-21 22:50:00,101.0,130.15114
1995-08-21 22:55:00,155.0,134.39552
1995-08-21 23:00:00,133.0,112.978584
1995-08-21 23:05:00,139.0,143.96584
1995-08-21 23:10:00,124.0,125.99827
1995-08-21 23:15:00,93.0,113.805664
1995-08-21 23:20:00,85.0,92.17706
1995-08-21 23:25:00,148.0,101.81774
1995-08-21 23:30:00,149.0,130.20262
1995-08-21 23:35:00,148.0,137.47705
1995-08-21 23:40:00,111.0,100.82676
1995-08-21 23:45:00,106.0,106.942604
1995-08-21 23:50:00,143.0,115.25238
1995-08-21 23:55:00,217.0,149.61395
1995-08-22 00:00:00,150.0,160.90889
1995-08-22 00:05:00,116.0,137.7982
1995-08-22 00:10:00,103.0,98.57685
1995-08-22 00:15:00,157.0,116.39104
1995-08-22 00:20:00,84.0,123.7736
1995-08-22 00:25:00,121.0,121.30759
1995-08-22 00:30:00,69.0,82.65363
1995-08-22 00:35:00,132.0,97.21099
1995-08-22 00:40:00,154.0,118.09892
1995-08-22 00:45:00,147.0,118.626366
1995-08-22 00:50:00,122.0,101.58767
1995-08-22 00:55:00,101.0,129.03294
1995-08-22 01:00:00,100.0,108.49402
1995-08-22 01:05:00,48.0,110.580894
1995-08-22 01:10:00,62.0,86.142075
1995-08-22 01:15:00,80.0,89.0983
1995-08-22 01:20:00,101.0,109.86862
1995-08-22 01:25:00,80.0,107.20914
1995-08-22 01:30:00,140.0,84.886635
1995-08-22 01:35:00,87.0,109.717575
1995-08-22 01:40:00,127.0,103.10118
1995-08-22 01:45:00,102.0,92.674225
1995-08-22 01:50:00,107.0,108.04551
1995-08-22 01:55:00,92.0,101.50303
1995-08-22 02:00:00,51.0,78.92923
1995-08-22 02:05:00,43.0,71.84823
1995-08-22 02:10:00,33.0,75.737404
1995-08-22 02:15:00,106.0,71.72897
1995-08-22 02:20:00,80.0,93.1375
1995-08-22 02:25:00,122.0,78.40443
1995-08-22 02:30:00,58.0,82.24847
1995-08-22 02:35:00,109.0,71.439316
1995-08-22 02:40:00,91.0,72.96766
1995-08-22 02:45:00,76.0,58.29657
1995-08-22 02:50:00,68.0,73.51538
1995-08-22 02:55:00,111.0,79.193184
1995-08-22 03:00:00,117.0,89.956055
1995-08-22 03:05:00,113.0,89.936584
1995-08-22 03:10:00,78.0,85.203705
1995-08-22 03:15:00,130.0,86.82612
1995-08-22 03:20:00,118.0,112.161934
1995-08-22 03:25:00,76.0,106.836266
1995-08-22 03:30:00,80.0,96.35531
1995-08-22 03:35:00,66.0,102.58527
1995-08-22 03:40:00,68.0,78.67629
1995-08-22 03:45:00,84.0,83.79593
1995-08-22 03:50:00,105.0,77.56066
1995-08-22 03:55:00,81.0,78.61052
1995-08-22 04:00:00,91.0,83.172195
1995-08-22 04:05:00,105.0,80.5296
1995-08-22 04:10:00,43.0,70.56087
1995-08-22 04:15:00,122.0,84.12525
1995-08-22 04:20:00,106.0,89.44161
1995-08-22 04:25:00,66.0,86.89722
1995-08-22 04:30:00,58.0,76.42155
1995-08-22 04:35:00,44.0,43.66378
1995-08-22 04:40:00,72.0,67.50784
1995-08-22 04:45:00,64.0,52.30045
1995-08-22 04:50:00,41.0,50.58314
1995-08-22 04:55:00,78.0,64.83835
1995-08-22 05:00:00,114.0,79.63452
1995-08-22 05:05:00,117.0,81.143974
1995-08-22 05:10:00,50.0,57.162567
1995-08-22 05:15:00,86.0,65.92909
1995-08-22 05:20:00,36.0,73.1695
1995-08-22 05:25:00,58.0,66.77292
1995-08-22 05:30:00,63.0,67.50037
1995-08-22 05:35:00,45.0,60.067245
1995-08-22 05:40:00,48.0,58.436047
1995-08-22 05:45:00,69.0,70.95226
1995-08-22 05:50:00,86.0,79.444695
1995-08-22 05:55:00,57.0,77.151985
1995-08-22 06:00:00,92.0,56.1326
1995-08-22 06:05:00,76.0,70.51672
1995-08-22 06:10:00,58.0,67.30551
1995-08-22 06:15:00,62.0,58.919575
1995-08-22 06:20:00,58.0,60.653915
1995-08-22 06:25:00,68.0,58.494797
1995-08-22 06:30:00,104.0,70.76056
1995-08-22 06:35:00,90.0,76.20282
1995-08-22 06:40:00,134.0,76.91478
1995-08-22 06:45:00,70.0,104.78764
1995-08-22 06:50:00,122.0,92.20537
1995-08-22 06:55:00,143.0,123.39975
1995-08-22 07:00:00,83.0,116.30995
1995-08-22 07:05:00,79.0,71.93589
1995-08-22 07:10:00,100.0,79.391815
1995-08-22 07:15:00,122.0,100.041756
1995-08-22 07:20:00,174.0,117.149216
1995-08-22 07:25:00,200.0,153.40897
1995-08-22 07:30:00,178.0,152.67744
1995-08-22 07:35:00,210.0,154.67278
1995-08-22 07:40:00,204.0,189.42665
1995-08-22 07:45:00,165.0,207.6501
1995-08-22 07:50:00,196.0,161.01585
1995-08-22 07:55:00,200.0,171.7547
1995-08-22 08:00:00,138.0,155.36592
1995-08-22 08:05:00,181.0,150.66515
1995-08-22 08:10:00,197.0,183.47493
1995-08-22 08:15:00,192.0,189.58217
1995-08-22 08:20:00,206.0,173.75983
1995-08-22 08:25:00,246.0,228.19916
1995-08-22 08:30:00,226.0,199.55496
1995-08-22 08:35:00,225.0,261.36032
1995-08-22 08:40:00,237.0,209.05705
1995-08-22 08:45:00,171.0,200.05545
1995-08-22 08:50:00,182.0,207.41751
1995-08-22 08:55:00,231.0,203.00398
1995-08-22 09:00:00,235.0,210.88745
1995-08-22 09:05:00,273.0,230.6584
1995-08-22 09:10:00,220.0,269.01947
1995-08-22 09:15:00,263.0,245.89111
1995-08-22 09:20:00,203.0,240.91039
1995-08-22 09:25:00,257.0,262.93896
1995-08-22 09:30:00,285.0,265.2634
1995-08-22 09:35:00,328.0,294.97308
1995-08-22 09:40:00,295.0,250.13712
1995-08-22 09:45:00,250.0,210.08624
1995-08-22 09:50:00,234.0,223.63736
1995-08-22 09:55:00,170.0,258.38968
1995-08-22 10:00:00,220.0,224.2756
1995-08-22 10:05:00,125.0,231.70474
1995-08-22 10:10:00,176.0,166.77853
1995-08-22 10:15:00,195.0,210.60786
1995-08-22 10:20:00,209.0,241.42957
1995-08-22 10:25:00,238.0,228.88138
1995-08-22 10:30:00,252.0,209.5652
1995-08-22 10:35:00,276.0,259.6592
1995-08-22 10:40:00,285.0,263.323
1995-08-22 10:45:00,272.0,276.53656
1995-08-22 10:50:00,354.0,251.54767
1995-08-22 10:55:00,235.0,267.22546
1995-08-22 11:00:00,275.0,236.78964
1995-08-22 11:05:00,325.0,261.3976
1995-08-22 11:10:00,309.0,264.02798
1995-08-22 11:15:00,261.0,286.05893
1995-08-22 11:20:00,309.0,290.14584
1995-08-22 11:25:00,317.0,269.6768
1995-08-22 11:30:00,348.0,312.9377
1995-08-22 11:35:00,378.0,312.843
1995-08-22 11:40:00,314.0,329.1124
1995-08-22 11:45:00,356.0,302.36197
1995-08-22 11:50:00,313.0,309.19946
1995-08-22 11:55:00,274.0,242.9204
1995-08-22 12:00:00,336.0,314.38742
1995-08-22 12:05:00,335.0,343.6623
1995-08-22 12:10:00,358.0,304.81082
1995-08-22 12:15:00,339.0,314.15488
1995-08-22 12:20:00,441.0,305.49374
1995-08-22 12:25:00,381.0,372.93243
1995-08-22 12:30:00,334.0,339.31744
1995-08-22 12:35:00,375.0,357.83548
1995-08-22 12:40:00,372.0,372.66827
1995-08-22 12:45:00,349.0,378.40305
1995-08-22 12:50:00,305.0,322.40546
1995-08-22 12:55:00,323.0,360.84598
1995-08-22 13:00:00,403.0,329.71964
1995-08-22 13:05:00,409.0,381.4156
1995-08-22 13:10:00,412.0,345.4656
1995-08-22 13:15:00,393.0,382.95953
1995-08-22 13:20:00,404.0,401.34357
1995-08-22 13:25:00,413.0,339.00342
1995-08-22 13:30:00,365.0,402.66068
1995-08-22 13:35:00,340.0,385.4744
1995-08-22 13:40:00,392.0,368.3644
1995-08-22 13:45:00,321.0,262.5374
1995-08-22 13:50:00,258.0,330.7545
1995-08-22 13:55:00,223.0,265.11197
1995-08-22 14:00:00,419.0,350.67087
1995-08-22 14:05:00,384.0,368.0623
1995-08-22 14:10:00,293.0,376.03543
1995-08-22 14:15:00,293.0,314.87192
1995-08-22 14:20:00,329.0,297.98096
1995-08-22 14:25:00,295.0,249.81961
1995-08-22 14:30:00,270.0,247.65823
1995-08-22 14:35:00,286.0,280.16852
1995-08-22 14:40:00,300.0,310.16937
1995-08-22 14:45:00,431.0,310.61572
1995-08-22 14:50:00,361.0,332.85257
1995-08-22 14:55:00,382.0,349.71548
1995-08-22 15:00:00,344.0,358.01706
1995-08-22 15:05:00,288.0,283.74475
1995-08-22 15:10:00,471.0,334.4854
1995-08-22 15:15:00,401.0,328.3387
1995-08-22 15:20:00,380.0,379.6661
1995-08-22 15:25:00,442.0,364.98407
1995-08-22 15:30:00,325.0,345.44165
1995-08-22 15:35:00,298.0,300.8665
1995-08-22 15:40:00,276.0,339.40198
1995-08-22 15:45:00,274.0,285.12637
1995-08-22 15:50:00,403.0,354.36844
1995-08-22 15:55:00,401.0,375.3082
1995-08-22 16:00:00,360.0,370.43774
1995-08-22 16:05:00,470.0,369.65518
1995-08-22 16:10:00,514.0,414.76785
1995-08-22 16:15:00,434.0,491.87537
1995-08-22 16:20:00,369.0,422.81735
1995-08-22 16:25:00,226.0,222.58475
1995-08-22 16:30:00,314.0,275.40222
1995-08-22 16:35:00,246.0,343.7675
1995-08-22 16:40:00,338.0,324.9496
1995-08-22 16:45:00,305.0,297.83786
1995-08-22 16:50:00,389.0,338.01395
1995-08-22 16:55:00,274.0,342.7245
1995-08-22 17:00:00,345.0,261.15512
1995-08-22 17:05:00,306.0,257.19467
1995-08-22 17:10:00,140.0,246.09097
1995-08-22 17:15:00,247.0,246.48953
1995-08-22 17:20:00,258.0,295.4796
1995-08-22 17:25:00,269.0,182.638
1995-08-22 17:30:00,264.0,209.29077
1995-08-22 17:35:00,197.0,230.46086
1995-08-22 17:40:00,208.0,233.57315
1995-08-22 17:45:00,358.0,243.85628
1995-08-22 17:50:00,210.0,264.109
1995-08-22 17:55:00,189.0,251.75983
1995-08-22 18:00:00,239.0,263.7433
1995-08-22 18:05:00,194.0,231.92389
1995-08-22 18:10:00,224.0,222.14977
1995-08-22 18:15:00,211.0,201.42578
1995-08-22 18:20:00,180.0,163.22403
1995-08-22 18:25:00,133.0,218.6781
1995-08-22 18:30:00,260.0,244.11865
1995-08-22 18:35:00,187.0,228.88007
1995-08-22 18:40:00,206.0,224.06688
1995-08-22 18:45:00,232.0,217.24332
1995-08-22 18:50:00,265.0,231.78409
1995-08-22 18:55:00,259.0,242.76633
1995-08-22 19:00:00,182.0,233.09525
1995-08-22 19:05:00,238.0,206.79265
1995-08-22 19:10:00,97.0,199.95845
1995-08-22 19:15:00,188.0,119.758156
1995-08-22 19:20:00,120.0,182.26596
1995-08-22 19:25:00,175.0,188.06343
1995-08-22 19:30:00,121.0,133.30696
1995-08-22 19:35:00,122.0,114.240715
1995-08-22 19:40:00,196.0,142.33208
1995-08-22 19:45:00,223.0,196.72066
1995-08-22 19:50:00,141.0,152.11363
1995-08-22 19:55:00,214.0,158.4609
1995-08-22 20:00:00,238.0,177.65427
1995-08-22 20:05:00,233.0,243.3862
1995-08-22 20:10:00,111.0,236.69283
1995-08-22 20:15:00,189.0,164.18147
1995-08-22 20:20:00,144.0,214.32274
1995-08-22 20:25:00,196.0,149.65022
1995-08-22 20:30:00,207.0,205.7468
1995-08-22 20:35:00,178.0,212.91508
1995-08-22 20:40:00,94.0,143.1629
1995-08-22 20:45:00,101.0,141.61943
1995-08-22 20:50:00,105.0,166.347
1995-08-22 20:55:00,173.0,136.95981
1995-08-22 21:00:00,207.0,181.70596
1995-08-22 21:05:00,169.0,170.90134
1995-08-22 21:10:00,147.0,179.27711
1995-08-22 21:15:00,143.0,142.88586
1995-08-22 21:20:00,149.0,171.41309
1995-08-22 21:25:00,144.0,178.38951
1995-08-22 21:30:00,187.0,158.25612
1995-08-22 21:35:00,203.0,167.0261
1995-08-22 21:40:00,138.0,189.80504
1995-08-22 21:45:00,285.0,162.46503
1995-08-22 21:50:00,144.0,200.59305
1995-08-22 21:55:00,182.0,162.49895
1995-08-22 22:00:00,157.0,148.98227
1995-08-22 22:05:00,177.0,187.28136
1995-08-22 22:10:00,137.0,170.97044
1995-08-22 22:15:00,218.0,149.47362
1995-08-22 22:20:00,133.0,170.49411
1995-08-22 22:25:00,179.0,179.62328
1995-08-22 22:30:00,115.0,156.46281
1995-08-22 22:35:00,104.0,133.08025
1995-08-22 22:40:00,111.0,136.30098
1995-08-22 22:45:00,155.0,161.10735
1995-08-22 22:50:00,169.0,112.73048
1995-08-22 22:55:00,172.0,146.01642
1995-08-22 23:00:00,183.0,112.59769
1995-08-22 23:05:00,155.0,142.94997
1995-08-22 23:10:00,146.0,151.49023
1995-08-22 23:15:00,134.0,141.16866
1995-08-22 23:20:00,113.0,150.14714
1995-08-22 23:25:00,90.0,89.5779
1995-08-22 23:30:00,127.0,135.43733
1995-08-22 23:35:00,119.0,156.50772
1995-08-22 23:40:00,128.0,121.66965
1995-08-22 23:45:00,137.0,100.174484
1995-08-22 23:50:00,138.0,113.71307
