timestamp,y_req_t1,predicted
1995-08-20 21:45:00,147.0,185.45296
1995-08-20 21:50:00,128.0,178.0277
1995-08-20 21:55:00,152.0,146.02827
1995-08-20 22:00:00,114.0,157.09026
1995-08-20 22:05:00,171.0,186.13301
1995-08-20 22:10:00,145.0,207.19939
1995-08-20 22:15:00,71.0,210.63905
1995-08-20 22:20:00,148.0,176.91321
1995-08-20 22:25:00,107.0,174.76988
1995-08-20 22:30:00,117.0,160.10127
1995-08-20 22:35:00,193.0,166.03162
1995-08-20 22:40:00,217.0,207.15462
1995-08-20 22:45:00,128.0,207.35611
1995-08-20 22:50:00,142.0,168.13121
1995-08-20 22:55:00,167.0,211.24391
1995-08-20 23:00:00,159.0,203.48091
1995-08-20 23:05:00,220.0,231.4796
1995-08-20 23:10:00,169.0,204.16232
1995-08-20 23:15:00,184.0,191.08344
1995-08-20 23:20:00,122.0,147.9274
1995-08-20 23:25:00,122.0,198.89609
1995-08-20 23:30:00,116.0,177.85825
1995-08-20 23:35:00,80.0,134.07123
1995-08-20 23:40:00,163.0,187.81685
1995-08-20 23:45:00,202.0,181.19215
1995-08-20 23:50:00,226.0,191.86713
1995-08-20 23:55:00,177.0,210.21643
1995-08-21 00:00:00,198.0,187.97412
1995-08-21 00:05:00,127.0,236.10316
1995-08-21 00:10:00,103.0,116.026245
1995-08-21 00:15:00,88.0,100.64343
1995-08-21 00:20:00,169.0,169.54367
1995-08-21 00:25:00,130.0,176.37785
1995-08-21 00:30:00,150.0,165.21034
1995-08-21 00:35:00,156.0,121.05165
1995-08-21 00:40:00,152.0,181.30461
1995-08-21 00:45:00,109.0,107.78895
1995-08-21 00:50:00,132.0,175.6357
1995-08-21 00:55:00,201.0,166.83792
1995-08-21 01:00:00,124.0,184.14343
1995-08-21 01:05:00,93.0,189.09895
1995-08-21 01:10:00,85.0,175.24239
1995-08-21 01:15:00,150.0,149.50174
1995-08-21 01:20:00,170.0,176.58139
1995-08-21 01:25:00,102.0,172.96672
1995-08-21 01:30:00,144.0,150.44206
1995-08-21 01:35:00,142.0,189.92181
1995-08-21 01:40:00,111.0,146.28046
1995-08-21 01:45:00,121.0,177.00647
1995-08-21 01:50:00,142.0,162.64386
1995-08-21 01:55:00,142.0,171.46382
1995-08-21 02:00:00,68.0,160.92209
1995-08-21 02:05:00,66.0,124.99476
1995-08-21 02:10:00,80.0,100.26309
1995-08-21 02:15:00,75.0,134.50829
1995-08-21 02:20:00,75.0,153.5383
1995-08-21 02:25:00,195.0,136.63857
1995-08-21 02:30:00,139.0,176.29794
1995-08-21 02:35:00,86.0,163.8932
1995-08-21 02:40:00,74.0,121.36878
1995-08-21 02:45:00,59.0,121.20789
1995-08-21 02:50:00,156.0,144.59424
1995-08-21 02:55:00,104.0,173.0726
1995-08-21 03:00:00,75.0,150.30463
1995-08-21 03:05:00,62.0,113.23
1995-08-21 03:10:00,63.0,104.23998
1995-08-21 03:15:00,80.0,100.08898
1995-08-21 03:20:00,61.0,107.85967
1995-08-21 03:25:00,120.0,105.56494
1995-08-21 03:30:00,93.0,100.37542
1995-08-21 03:35:00,90.0,101.24996
1995-08-21 03:40:00,78.0,78.43886
1995-08-21 03:45:00,133.0,122.04224
1995-08-21 03:50:00,103.0,119.93818
1995-08-21 03:55:00,104.0,106.3842
1995-08-21 04:00:00,48.0,118.34736
1995-08-21 04:05:00,57.0,110.48283
1995-08-21 04:10:00,77.0,81.62359
1995-08-21 04:15:00,80.0,85.532974
1995-08-21 04:20:00,67.0,91.265
1995-08-21 04:25:00,90.0,106.24394
1995-08-21 04:30:00,118.0,115.72007
1995-08-21 04:35:00,53.0,125.589615
1995-08-21 04:40:00,62.0,91.90882
1995-08-21 04:45:00,55.0,77.6852
1995-08-21 04:50:00,48.0,74.69208
1995-08-21 04:55:00,53.0,114.25544
1995-08-21 05:00:00,95.0,102.38306
1995-08-21 05:05:00,76.0,94.91165
1995-08-21 05:10:00,75.0,103.07622
1995-08-21 05:15:00,50.0,83.72936
1995-08-21 05:20:00,161.0,97.71491
1995-08-21 05:25:00,80.0,124.42757
1995-08-21 05:30:00,85.0,137.21251
1995-08-21 05:35:00,117.0,130.31158
1995-08-21 05:40:00,125.0,136.96843
1995-08-21 05:45:00,93.0,118.43731
1995-08-21 05:50:00,101.0,128.76697
1995-08-21 05:55:00,77.0,112.455315
1995-08-21 06:00:00,149.0,123.574326
1995-08-21 06:05:00,87.0,115.473885
1995-08-21 06:10:00,75.0,106.077
1995-08-21 06:15:00,74.0,100.59226
1995-08-21 06:20:00,127.0,112.94657
1995-08-21 06:25:00,87.0,105.677605
1995-08-21 06:30:00,38.0,82.19473
1995-08-21 06:35:00,61.0,124.560356
1995-08-21 06:40:00,84.0,93.82802
1995-08-21 06:45:00,94.0,123.305824
1995-08-21 06:50:00,137.0,127.08371
1995-08-21 06:55:00,81.0,117.718124
1995-08-21 07:00:00,78.0,131.51115
1995-08-21 07:05:00,105.0,138.44772
1995-08-21 07:10:00,118.0,131.89601
1995-08-21 07:15:00,110.0,155.85341
1995-08-21 07:20:00,107.0,134.46513
1995-08-21 07:25:00,115.0,115.22927
1995-08-21 07:30:00,103.0,151.1773
1995-08-21 07:35:00,196.0,168.935
1995-08-21 07:40:00,182.0,192.0761
1995-08-21 07:45:00,157.0,206.80424
1995-08-21 07:50:00,118.0,185.2921
1995-08-21 07:55:00,188.0,178.85278
1995-08-21 08:00:00,171.0,210.86038
1995-08-21 08:05:00,132.0,157.69138
1995-08-21 08:10:00,168.0,143.36618
1995-08-21 08:15:00,186.0,195.78638
1995-08-21 08:20:00,157.0,234.67839
1995-08-21 08:25:00,185.0,200.01184
1995-08-21 08:30:00,222.0,229.42824
1995-08-21 08:35:00,175.0,304.98788
1995-08-21 08:40:00,117.0,175.72955
1995-08-21 08:45:00,175.0,216.97717
1995-08-21 08:50:00,145.0,214.18633
1995-08-21 08:55:00,159.0,199.83708
1995-08-21 09:00:00,149.0,222.43394
1995-08-21 09:05:00,146.0,196.55348
1995-08-21 09:10:00,194.0,208.88635
1995-08-21 09:15:00,138.0,191.63211
1995-08-21 09:20:00,180.0,198.58788
1995-08-21 09:25:00,188.0,207.27325
1995-08-21 09:30:00,222.0,264.21167
1995-08-21 09:35:00,254.0,278.62238
1995-08-21 09:40:00,197.0,258.9833
1995-08-21 09:45:00,289.0,249.60072
1995-08-21 09:50:00,284.0,305.84848
1995-08-21 09:55:00,263.0,327.78998
1995-08-21 10:00:00,322.0,297.6723
1995-08-21 10:05:00,252.0,300.00204
1995-08-21 10:10:00,214.0,277.99612
1995-08-21 10:15:00,248.0,268.16678
1995-08-21 10:20:00,206.0,291.20856
1995-08-21 10:25:00,265.0,331.77496
1995-08-21 10:30:00,244.0,303.07928
1995-08-21 10:35:00,235.0,267.65976
1995-08-21 10:40:00,286.0,280.97665
1995-08-21 10:45:00,272.0,370.12155
1995-08-21 10:50:00,191.0,273.3555
1995-08-21 10:55:00,220.0,240.68729
1995-08-21 11:00:00,343.0,310.7468
1995-08-21 11:05:00,276.0,366.95914
1995-08-21 11:10:00,324.0,331.98102
1995-08-21 11:15:00,200.0,295.757
1995-08-21 11:20:00,284.0,263.60156
1995-08-21 11:25:00,341.0,364.77435
1995-08-21 11:30:00,370.0,365.598
1995-08-21 11:35:00,303.0,417.37628
1995-08-21 11:40:00,294.0,375.14764
1995-08-21 11:45:00,301.0,378.90378
1995-08-21 11:50:00,438.0,412.49042
1995-08-21 11:55:00,359.0,432.0273
1995-08-21 12:00:00,258.0,391.23883
1995-08-21 12:05:00,363.0,382.64185
1995-08-21 12:10:00,336.0,382.3213
1995-08-21 12:15:00,349.0,414.87076
1995-08-21 12:20:00,404.0,424.09387
1995-08-21 12:25:00,401.0,434.36334
1995-08-21 12:30:00,424.0,451.38513
1995-08-21 12:35:00,373.0,389.08267
1995-08-21 12:40:00,374.0,444.83688
1995-08-21 12:45:00,424.0,423.37793
1995-08-21 12:50:00,490.0,465.21912
1995-08-21 12:55:00,381.0,480.67767
1995-08-21 13:00:00,374.0,444.7168
1995-08-21 13:05:00,325.0,439.18408
1995-08-21 13:10:00,388.0,431.9697
1995-08-21 13:15:00,337.0,417.3334
1995-08-21 13:20:00,353.0,427.37543
1995-08-21 13:25:00,310.0,409.46185
1995-08-21 13:30:00,379.0,407.2448
1995-08-21 13:35:00,306.0,401.0189
1995-08-21 13:40:00,285.0,415.317
1995-08-21 13:45:00,193.0,375.09543
1995-08-21 13:50:00,3.0,151.38216
1995-08-21 13:55:00,182.0,220.99231
1995-08-21 14:00:00,268.0,276.91983
1995-08-21 14:05:00,203.0,286.45493
1995-08-21 14:10:00,285.0,274.38663
1995-08-21 14:15:00,279.0,376.90192
1995-08-21 14:20:00,221.0,304.9081
1995-08-21 14:25:00,375.0,308.26105
1995-08-21 14:30:00,257.0,367.83182
1995-08-21 14:35:00,279.0,359.2382
1995-08-21 14:40:00,241.0,336.7879
1995-08-21 14:45:00,285.0,323.1337
1995-08-21 14:50:00,343.0,332.20114
1995-08-21 14:55:00,248.0,364.30914
1995-08-21 15:00:00,297.0,342.25522
1995-08-21 15:05:00,249.0,350.7564
1995-08-21 15:10:00,373.0,344.59177
1995-08-21 15:15:00,290.0,382.467
1995-08-21 15:20:00,332.0,334.5534
1995-08-21 15:25:00,349.0,373.44577
1995-08-21 15:30:00,444.0,395.7281
1995-08-21 15:35:00,450.0,431.68054
1995-08-21 15:40:00,475.0,448.50677
1995-08-21 15:45:00,390.0,418.66022
1995-08-21 15:50:00,316.0,422.69186
1995-08-21 15:55:00,248.0,399.18546
1995-08-21 16:00:00,254.0,325.70972
1995-08-21 16:05:00,365.0,354.1738
1995-08-21 16:10:00,442.0,403.89154
1995-08-21 16:15:00,434.0,415.9072
1995-08-21 16:20:00,404.0,402.45187
1995-08-21 16:25:00,369.0,423.26562
1995-08-21 16:30:00,304.0,426.13486
1995-08-21 16:35:00,374.0,418.5316
1995-08-21 16:40:00,299.0,429.45187
1995-08-21 16:45:00,284.0,423.3338
1995-08-21 16:50:00,243.0,381.1819
1995-08-21 16:55:00,239.0,322.47348
1995-08-21 17:00:00,285.0,362.48712
1995-08-21 17:05:00,337.0,357.75113
1995-08-21 17:10:00,213.0,369.88928
1995-08-21 17:15:00,246.0,310.51395
1995-08-21 17:20:00,211.0,291.7811
1995-08-21 17:25:00,240.0,308.3457
1995-08-21 17:30:00,236.0,329.01718
1995-08-21 17:35:00,223.0,294.40714
1995-08-21 17:40:00,294.0,326.7764
1995-08-21 17:45:00,231.0,343.57224
1995-08-21 17:50:00,302.0,288.58655
1995-08-21 17:55:00,230.0,359.75113
1995-08-21 18:00:00,242.0,282.54013
1995-08-21 18:05:00,216.0,290.91974
1995-08-21 18:10:00,208.0,278.0817
1995-08-21 18:15:00,282.0,307.08722
1995-08-21 18:20:00,181.0,280.6109
1995-08-21 18:25:00,247.0,270.88083
1995-08-21 18:30:00,266.0,300.76718
1995-08-21 18:35:00,286.0,306.13583
1995-08-21 18:40:00,211.0,293.3029
1995-08-21 18:45:00,143.0,256.51093
1995-08-21 18:50:00,178.0,209.72461
1995-08-21 18:55:00,181.0,259.23285
1995-08-21 19:00:00,131.0,169.65495
1995-08-21 19:05:00,146.0,202.18568
1995-08-21 19:10:00,140.0,176.19746
1995-08-21 19:15:00,197.0,233.43874
1995-08-21 19:20:00,207.0,216.27423
1995-08-21 19:25:00,149.0,232.35922
1995-08-21 19:30:00,117.0,145.16164
1995-08-21 19:35:00,121.0,193.43738
1995-08-21 19:40:00,171.0,183.06064
1995-08-21 19:45:00,182.0,219.08722
1995-08-21 19:50:00,138.0,251.61403
1995-08-21 19:55:00,185.0,216.08803
1995-08-21 20:00:00,251.0,249.25824
1995-08-21 20:05:00,189.0,265.3011
1995-08-21 20:10:00,167.0,296.71695
1995-08-21 20:15:00,141.0,246.80458
1995-08-21 20:20:00,161.0,198.93518
1995-08-21 20:25:00,168.0,212.75388
1995-08-21 20:30:00,216.0,234.04094
1995-08-21 20:35:00,210.0,258.92282
1995-08-21 20:40:00,131.0,232.01453
1995-08-21 20:45:00,168.0,162.33125
1995-08-21 20:50:00,81.0,154.10373
1995-08-21 20:55:00,116.0,148.89297
1995-08-21 21:00:00,165.0,151.86407
1995-08-21 21:05:00,190.0,206.18042
1995-08-21 21:10:00,128.0,171.35382
1995-08-21 21:15:00,156.0,183.44907
1995-08-21 21:20:00,161.0,200.18195
1995-08-21 21:25:00,195.0,208.84602
1995-08-21 21:30:00,186.0,190.09886
1995-08-21 21:35:00,182.0,234.7237
1995-08-21 21:40:00,242.0,217.9112
1995-08-21 21:45:00,122.0,204.97533
1995-08-21 21:50:00,172.0,172.12364
1995-08-21 21:55:00,142.0,200.08383
1995-08-21 22:00:00,148.0,196.23091
1995-08-21 22:05:00,127.0,195.87846
1995-08-21 22:10:00,125.0,168.9371
1995-08-21 22:15:00,88.0,152.08612
1995-08-21 22:20:00,133.0,162.20451
1995-08-21 22:25:00,149.0,174.85237
1995-08-21 22:30:00,132.0,210.79704
1995-08-21 22:35:00,100.0,172.81664
1995-08-21 22:40:00,139.0,161.60251
1995-08-21 22:45:00,76.0,117.226875
1995-08-21 22:50:00,101.0,162.23439
1995-08-21 22:55:00,155.0,183.215
1995-08-21 23:00:00,133.0,166.40575
1995-08-21 23:05:00,139.0,182.50224
1995-08-21 23:10:00,124.0,172.75308
1995-08-21 23:15:00,93.0,140.55782
1995-08-21 23:20:00,85.0,109.345215
1995-08-21 23:25:00,148.0,123.977425
1995-08-21 23:30:00,149.0,181.88553
1995-08-21 23:35:00,148.0,181.04799
1995-08-21 23:40:00,111.0,141.13416
1995-08-21 23:45:00,106.0,136.01537
1995-08-21 23:50:00,143.0,157.71779
1995-08-21 23:55:00,217.0,204.97346
1995-08-22 00:00:00,150.0,192.07785
1995-08-22 00:05:00,116.0,183.77135
1995-08-22 00:10:00,103.0,136.09999
1995-08-22 00:15:00,157.0,154.76514
1995-08-22 00:20:00,84.0,172.4148
1995-08-22 00:25:00,121.0,161.19858
1995-08-22 00:30:00,69.0,107.9731
1995-08-22 00:35:00,132.0,144.68062
1995-08-22 00:40:00,154.0,150.55316
1995-08-22 00:45:00,147.0,160.44994
1995-08-22 00:50:00,122.0,134.28413
1995-08-22 00:55:00,101.0,167.2412
1995-08-22 01:00:00,100.0,142.81418
1995-08-22 01:05:00,48.0,149.5682
1995-08-22 01:10:00,62.0,115.768166
1995-08-22 01:15:00,80.0,136.38939
1995-08-22 01:20:00,101.0,168.1826
1995-08-22 01:25:00,80.0,141.5301
1995-08-22 01:30:00,140.0,136.11261
1995-08-22 01:35:00,87.0,148.93916
1995-08-22 01:40:00,127.0,137.48874
1995-08-22 01:45:00,102.0,114.859085
1995-08-22 01:50:00,107.0,137.06813
1995-08-22 01:55:00,92.0,132.77664
1995-08-22 02:00:00,51.0,95.56798
1995-08-22 02:05:00,43.0,80.90878
1995-08-22 02:10:00,33.0,92.723595
1995-08-22 02:15:00,106.0,98.88806
1995-08-22 02:20:00,80.0,114.41355
1995-08-22 02:25:00,122.0,107.653946
1995-08-22 02:30:00,58.0,112.35663
1995-08-22 02:35:00,109.0,108.33708
1995-08-22 02:40:00,91.0,98.34716
1995-08-22 02:45:00,76.0,86.762405
1995-08-22 02:50:00,68.0,115.49732
1995-08-22 02:55:00,111.0,97.63084
1995-08-22 03:00:00,117.0,126.61204
1995-08-22 03:05:00,113.0,119.16738
1995-08-22 03:10:00,78.0,114.08333
1995-08-22 03:15:00,130.0,144.52003
1995-08-22 03:20:00,118.0,139.4268
1995-08-22 03:25:00,76.0,140.742
1995-08-22 03:30:00,80.0,126.720276
1995-08-22 03:35:00,66.0,130.02713
1995-08-22 03:40:00,68.0,109.170296
1995-08-22 03:45:00,84.0,141.22623
1995-08-22 03:50:00,105.0,138.92484
1995-08-22 03:55:00,81.0,107.39795
1995-08-22 04:00:00,91.0,107.198456
1995-08-22 04:05:00,105.0,107.93819
1995-08-22 04:10:00,43.0,97.08332
1995-08-22 04:15:00,122.0,118.53001
1995-08-22 04:20:00,106.0,110.799355
1995-08-22 04:25:00,66.0,114.42968
1995-08-22 04:30:00,58.0,105.957596
1995-08-22 04:35:00,44.0,77.22346
1995-08-22 04:40:00,72.0,88.98533
1995-08-22 04:45:00,64.0,80.388756
1995-08-22 04:50:00,41.0,74.78197
1995-08-22 04:55:00,78.0,98.08606
1995-08-22 05:00:00,114.0,124.516
1995-08-22 05:05:00,117.0,107.52243
1995-08-22 05:10:00,50.0,101.271904
1995-08-22 05:15:00,86.0,106.0819
1995-08-22 05:20:00,36.0,97.08608
1995-08-22 05:25:00,58.0,102.3486
1995-08-22 05:30:00,63.0,108.751564
1995-08-22 05:35:00,45.0,80.855415
1995-08-22 05:40:00,48.0,87.54682
1995-08-22 05:45:00,69.0,103.47942
1995-08-22 05:50:00,86.0,108.08462
1995-08-22 05:55:00,57.0,105.71373
1995-08-22 06:00:00,92.0,77.320755
1995-08-22 06:05:00,76.0,94.82091
1995-08-22 06:10:00,58.0,92.69236
1995-08-22 06:15:00,62.0,92.94938
1995-08-22 06:20:00,58.0,79.47815
1995-08-22 06:25:00,68.0,87.77186
1995-08-22 06:30:00,104.0,95.698425
1995-08-22 06:35:00,90.0,95.53805
1995-08-22 06:40:00,134.0,108.279274
1995-08-22 06:45:00,70.0,132.4624
1995-08-22 06:50:00,122.0,143.76262
1995-08-22 06:55:00,143.0,153.61009
1995-08-22 07:00:00,83.0,150.37982
1995-08-22 07:05:00,79.0,85.46776
1995-08-22 07:10:00,100.0,84.43251
1995-08-22 07:15:00,122.0,117.53027
1995-08-22 07:20:00,174.0,140.64452
1995-08-22 07:25:00,200.0,195.19911
1995-08-22 07:30:00,178.0,174.05515
1995-08-22 07:35:00,210.0,196.78789
1995-08-22 07:40:00,204.0,229.50758
1995-08-22 07:45:00,165.0,241.17885
1995-08-22 07:50:00,196.0,184.36623
1995-08-22 07:55:00,200.0,191.2999
1995-08-22 08:00:00,138.0,177.00952
1995-08-22 08:05:00,181.0,194.40494
1995-08-22 08:10:00,197.0,224.54378
1995-08-22 08:15:00,192.0,225.1971
1995-08-22 08:20:00,206.0,218.87637
1995-08-22 08:25:00,246.0,258.31116
1995-08-22 08:30:00,226.0,253.1676
1995-08-22 08:35:00,225.0,313.42838
1995-08-22 08:40:00,237.0,246.5084
1995-08-22 08:45:00,171.0,244.2814
1995-08-22 08:50:00,182.0,261.1621
1995-08-22 08:55:00,231.0,249.66956
1995-08-22 09:00:00,235.0,261.7681
1995-08-22 09:05:00,273.0,273.75638
1995-08-22 09:10:00,220.0,321.3476
1995-08-22 09:15:00,263.0,283.27863
1995-08-22 09:20:00,203.0,271.587
1995-08-22 09:25:00,257.0,304.97433
1995-08-22 09:30:00,285.0,300.78717
1995-08-22 09:35:00,328.0,356.25214
1995-08-22 09:40:00,295.0,324.77927
1995-08-22 09:45:00,250.0,305.743
1995-08-22 09:50:00,234.0,298.40695
1995-08-22 09:55:00,170.0,318.64987
1995-08-22 10:00:00,220.0,278.13507
1995-08-22 10:05:00,125.0,289.8772
1995-08-22 10:10:00,176.0,225.62376
1995-08-22 10:15:00,195.0,244.5138
1995-08-22 10:20:00,209.0,285.15613
1995-08-22 10:25:00,238.0,253.03517
1995-08-22 10:30:00,252.0,250.09532
1995-08-22 10:35:00,276.0,306.0026
1995-08-22 10:40:00,285.0,303.33997
1995-08-22 10:45:00,272.0,354.77588
1995-08-22 10:50:00,354.0,297.10077
1995-08-22 10:55:00,235.0,349.5523
1995-08-22 11:00:00,275.0,262.91367
1995-08-22 11:05:00,325.0,335.77985
1995-08-22 11:10:00,309.0,334.7197
1995-08-22 11:15:00,261.0,352.78876
1995-08-22 11:20:00,309.0,348.3525
1995-08-22 11:25:00,317.0,365.36505
1995-08-22 11:30:00,348.0,377.51508
1995-08-22 11:35:00,378.0,411.5764
1995-08-22 11:40:00,314.0,396.28787
1995-08-22 11:45:00,356.0,366.7241
1995-08-22 11:50:00,313.0,381.7954
1995-08-22 11:55:00,274.0,319.8549
1995-08-22 12:00:00,336.0,367.53577
1995-08-22 12:05:00,335.0,396.02386
1995-08-22 12:10:00,358.0,380.47055
1995-08-22 12:15:00,339.0,388.07098
1995-08-22 12:20:00,441.0,388.69336
1995-08-22 12:25:00,381.0,418.07892
1995-08-22 12:30:00,334.0,403.25702
1995-08-22 12:35:00,375.0,417.73056
1995-08-22 12:40:00,372.0,419.81284
1995-08-22 12:45:00,349.0,428.0942
1995-08-22 12:50:00,305.0,390.86642
1995-08-22 12:55:00,323.0,424.73813
1995-08-22 13:00:00,403.0,383.64655
1995-08-22 13:05:00,409.0,458.9939
1995-08-22 13:10:00,412.0,404.22296
1995-08-22 13:15:00,393.0,435.73773
1995-08-22 13:20:00,404.0,465.1075
1995-08-22 13:25:00,413.0,408.72482
1995-08-22 13:30:00,365.0,454.02692
1995-08-22 13:35:00,340.0,445.51068
1995-08-22 13:40:00,392.0,425.0783
1995-08-22 13:45:00,321.0,407.74933
1995-08-22 13:50:00,258.0,401.3779
1995-08-22 13:55:00,223.0,360.16406
1995-08-22 14:00:00,419.0,403.5289
1995-08-22 14:05:00,384.0,425.8531
1995-08-22 14:10:00,293.0,425.69354
1995-08-22 14:15:00,293.0,378.88712
1995-08-22 14:20:00,329.0,376.0236
1995-08-22 14:25:00,295.0,319.87723
1995-08-22 14:30:00,270.0,321.64807
1995-08-22 14:35:00,286.0,375.1837
1995-08-22 14:40:00,300.0,379.09024
1995-08-22 14:45:00,431.0,389.17624
1995-08-22 14:50:00,361.0,403.9699
1995-08-22 14:55:00,382.0,402.49496
1995-08-22 15:00:00,344.0,416.40985
1995-08-22 15:05:00,288.0,379.17688
1995-08-22 15:10:00,471.0,389.33124
1995-08-22 15:15:00,401.0,410.5562
1995-08-22 15:20:00,380.0,430.36008
1995-08-22 15:25:00,442.0,425.34534
1995-08-22 15:30:00,325.0,423.51553
1995-08-22 15:35:00,298.0,396.3879
1995-08-22 15:40:00,276.0,407.3998
1995-08-22 15:45:00,274.0,383.8302
1995-08-22 15:50:00,403.0,413.0954
1995-08-22 15:55:00,401.0,429.31683
1995-08-22 16:00:00,360.0,443.4186
1995-08-22 16:05:00,470.0,434.4551
1995-08-22 16:10:00,514.0,457.9882
1995-08-22 16:15:00,434.0,481.55634
1995-08-22 16:20:00,369.0,465.87427
1995-08-22 16:25:00,226.0,396.79095
1995-08-22 16:30:00,314.0,406.40396
1995-08-22 16:35:00,246.0,428.33264
1995-08-22 16:40:00,338.0,402.67856
1995-08-22 16:45:00,305.0,390.7052
1995-08-22 16:50:00,389.0,408.2451
1995-08-22 16:55:00,274.0,425.14536
1995-08-22 17:00:00,345.0,345.16754
1995-08-22 17:05:00,306.0,379.39105
1995-08-22 17:10:00,140.0,335.03232
1995-08-22 17:15:00,247.0,355.49234
1995-08-22 17:20:00,258.0,337.47623
1995-08-22 17:25:00,269.0,304.64813
1995-08-22 17:30:00,264.0,273.9106
1995-08-22 17:35:00,197.0,304.02264
1995-08-22 17:40:00,208.0,269.31073
1995-08-22 17:45:00,358.0,280.7545
1995-08-22 17:50:00,210.0,330.56662
1995-08-22 17:55:00,189.0,301.66943
1995-08-22 18:00:00,239.0,300.32043
1995-08-22 18:05:00,194.0,296.82513
1995-08-22 18:10:00,224.0,250.5235
1995-08-22 18:15:00,211.0,255.90283
1995-08-22 18:20:00,180.0,222.45663
1995-08-22 18:25:00,133.0,254.51596
1995-08-22 18:30:00,260.0,264.345
1995-08-22 18:35:00,187.0,290.70615
1995-08-22 18:40:00,206.0,294.55392
1995-08-22 18:45:00,232.0,248.19154
1995-08-22 18:50:00,265.0,285.20267
1995-08-22 18:55:00,259.0,305.46408
1995-08-22 19:00:00,182.0,278.87155
1995-08-22 19:05:00,238.0,247.24205
1995-08-22 19:10:00,97.0,241.43707
1995-08-22 19:15:00,188.0,189.14655
1995-08-22 19:20:00,120.0,222.48615
1995-08-22 19:25:00,175.0,228.79381
1995-08-22 19:30:00,121.0,183.99112
1995-08-22 19:35:00,122.0,148.40973
1995-08-22 19:40:00,196.0,192.6895
1995-08-22 19:45:00,223.0,229.66196
1995-08-22 19:50:00,141.0,200.68083
1995-08-22 19:55:00,214.0,201.18143
1995-08-22 20:00:00,238.0,221.20422
1995-08-22 20:05:00,233.0,295.90036
1995-08-22 20:10:00,111.0,293.19595
1995-08-22 20:15:00,189.0,223.59805
1995-08-22 20:20:00,144.0,274.3203
1995-08-22 20:25:00,196.0,201.77028
1995-08-22 20:30:00,207.0,241.37338
1995-08-22 20:35:00,178.0,271.18384
1995-08-22 20:40:00,94.0,178.59894
1995-08-22 20:45:00,101.0,188.04955
1995-08-22 20:50:00,105.0,216.29898
1995-08-22 20:55:00,173.0,162.57622
1995-08-22 21:00:00,207.0,208.17029
1995-08-22 21:05:00,169.0,208.633
1995-08-22 21:10:00,147.0,210.43712
1995-08-22 21:15:00,143.0,186.04996
1995-08-22 21:20:00,149.0,228.07591
1995-08-22 21:25:00,144.0,218.6472
1995-08-22 21:30:00,187.0,204.62833
1995-08-22 21:35:00,203.0,202.19296
1995-08-22 21:40:00,138.0,227.98897
1995-08-22 21:45:00,285.0,192.24088
1995-08-22 21:50:00,144.0,238.6775
1995-08-22 21:55:00,182.0,199.59044
1995-08-22 22:00:00,157.0,201.76506
1995-08-22 22:05:00,177.0,243.95963
1995-08-22 22:10:00,137.0,214.24309
1995-08-22 22:15:00,218.0,194.14952
1995-08-22 22:20:00,133.0,214.765
1995-08-22 22:25:00,179.0,214.62636
1995-08-22 22:30:00,115.0,195.16843
1995-08-22 22:35:00,104.0,185.74925
1995-08-22 22:40:00,111.0,173.03459
1995-08-22 22:45:00,155.0,190.51776
1995-08-22 22:50:00,169.0,154.24986
1995-08-22 22:55:00,172.0,201.91489
1995-08-22 23:00:00,183.0,152.90579
1995-08-22 23:05:00,155.0,190.69876
1995-08-22 23:10:00,146.0,199.20363
1995-08-22 23:15:00,134.0,187.70866
1995-08-22 23:20:00,113.0,183.8845
1995-08-22 23:25:00,90.0,120.00619
1995-08-22 23:30:00,127.0,171.49902
1995-08-22 23:35:00,119.0,191.39418
1995-08-22 23:40:00,128.0,151.4368
1995-08-22 23:45:00,137.0,128.7299
1995-08-22 23:50:00,138.0,161.02791
