timestamp,y_req_t1,predicted
1995-08-16 10:34:00,51.0,78.403366
1995-08-16 10:35:00,31.0,71.931786
1995-08-16 10:36:00,46.0,75.44078
1995-08-16 10:37:00,68.0,73.39421
1995-08-16 10:38:00,82.0,71.91523
1995-08-16 10:39:00,46.0,86.983765
1995-08-16 10:40:00,34.0,69.42868
1995-08-16 10:41:00,35.0,69.61972
1995-08-16 10:42:00,31.0,78.47477
1995-08-16 10:43:00,47.0,70.22999
1995-08-16 10:44:00,34.0,74.09917
1995-08-16 10:45:00,62.0,65.9148
1995-08-16 10:46:00,52.0,81.19221
1995-08-16 10:47:00,67.0,78.48357
1995-08-16 10:48:00,64.0,81.51551
1995-08-16 10:49:00,43.0,82.08171
1995-08-16 10:50:00,78.0,72.97916
1995-08-16 10:51:00,59.0,83.35075
1995-08-16 10:52:00,51.0,81.05933
1995-08-16 10:53:00,43.0,78.46117
1995-08-16 10:54:00,76.0,79.36468
1995-08-16 10:55:00,54.0,82.86875
1995-08-16 10:56:00,71.0,74.05793
1995-08-16 10:57:00,51.0,74.123886
1995-08-16 10:58:00,63.0,80.98424
1995-08-16 10:59:00,80.0,86.188995
1995-08-16 11:00:00,37.0,88.506935
1995-08-16 11:01:00,47.0,74.62642
1995-08-16 11:02:00,33.0,79.56623
1995-08-16 11:03:00,42.0,76.01479
1995-08-16 11:04:00,38.0,60.935257
1995-08-16 11:05:00,36.0,70.270355
1995-08-16 11:06:00,63.0,75.26275
1995-08-16 11:07:00,82.0,81.5316
1995-08-16 11:08:00,72.0,79.86278
1995-08-16 11:09:00,83.0,86.06822
1995-08-16 11:10:00,52.0,85.12803
1995-08-16 11:11:00,64.0,80.42987
1995-08-16 11:12:00,68.0,80.66839
1995-08-16 11:13:00,34.0,68.20331
1995-08-16 11:14:00,33.0,62.92473
1995-08-16 11:15:00,48.0,71.21528
1995-08-16 11:16:00,48.0,78.9518
1995-08-16 11:17:00,58.0,76.7398
1995-08-16 11:18:00,35.0,76.340294
1995-08-16 11:19:00,64.0,76.594215
1995-08-16 11:20:00,94.0,83.12525
1995-08-16 11:21:00,67.0,78.97067
1995-08-16 11:22:00,67.0,84.602554
1995-08-16 11:23:00,52.0,76.28002
1995-08-16 11:24:00,36.0,53.665855
1995-08-16 11:25:00,43.0,62.34529
1995-08-16 11:26:00,39.0,75.328674
1995-08-16 11:27:00,61.0,68.38616
1995-08-16 11:28:00,62.0,77.83614
1995-08-16 11:29:00,34.0,82.213425
1995-08-16 11:30:00,78.0,77.37179
1995-08-16 11:31:00,43.0,74.58975
1995-08-16 11:32:00,88.0,77.76302
1995-08-16 11:33:00,64.0,88.52584
1995-08-16 11:34:00,65.0,85.46537
1995-08-16 11:35:00,57.0,85.20967
1995-08-16 11:36:00,54.0,82.942566
1995-08-16 11:37:00,106.0,77.29458
1995-08-16 11:38:00,73.0,87.2627
1995-08-16 11:39:00,56.0,84.72298
1995-08-16 11:40:00,38.0,84.793106
1995-08-16 11:41:00,53.0,81.43332
1995-08-16 11:42:00,73.0,82.87235
1995-08-16 11:43:00,79.0,91.537025
1995-08-16 11:44:00,42.0,83.25845
1995-08-16 11:45:00,49.0,77.88356
1995-08-16 11:46:00,111.0,81.53975
1995-08-16 11:47:00,62.0,94.2462
1995-08-16 11:48:00,80.0,95.27533
1995-08-16 11:49:00,105.0,92.33924
1995-08-16 11:50:00,68.0,101.22481
1995-08-16 11:51:00,74.0,96.48133
1995-08-16 11:52:00,90.0,90.10811
1995-08-16 11:53:00,79.0,86.924675
1995-08-16 11:54:00,50.0,87.4771
1995-08-16 11:55:00,53.0,83.40668
1995-08-16 11:56:00,73.0,80.72874
1995-08-16 11:57:00,32.0,94.033615
1995-08-16 11:58:00,23.0,81.432335
1995-08-16 11:59:00,29.0,74.623535
1995-08-16 12:00:00,69.0,80.71299
1995-08-16 12:01:00,71.0,91.14928
1995-08-16 12:02:00,74.0,93.84692
1995-08-16 12:03:00,52.0,90.694084
1995-08-16 12:04:00,47.0,78.50521
1995-08-16 12:05:00,60.0,79.91068
1995-08-16 12:06:00,81.0,84.72669
1995-08-16 12:07:00,53.0,92.92353
1995-08-16 12:08:00,70.0,84.513374
1995-08-16 12:09:00,69.0,85.93186
1995-08-16 12:10:00,51.0,91.53257
1995-08-16 12:11:00,37.0,71.62286
1995-08-16 12:12:00,69.0,65.92833
1995-08-16 12:13:00,99.0,83.00888
1995-08-16 12:14:00,77.0,87.62049
1995-08-16 12:15:00,53.0,93.84271
1995-08-16 12:16:00,54.0,79.25446
1995-08-16 12:17:00,63.0,71.91384
1995-08-16 12:18:00,67.0,83.58037
1995-08-16 12:19:00,79.0,81.18355
1995-08-16 12:20:00,41.0,84.56974
1995-08-16 12:21:00,50.0,77.0236
1995-08-16 12:22:00,41.0,74.70464
1995-08-16 12:23:00,29.0,68.99652
1995-08-16 12:24:00,67.0,77.24845
1995-08-16 12:25:00,45.0,78.58714
1995-08-16 12:26:00,60.0,78.5192
1995-08-16 12:27:00,44.0,75.71962
1995-08-16 12:28:00,66.0,66.328445
1995-08-16 12:29:00,84.0,86.022896
1995-08-16 12:30:00,59.0,88.22841
1995-08-16 12:31:00,73.0,85.87588
1995-08-16 12:32:00,62.0,83.08434
1995-08-16 12:33:00,45.0,89.558304
1995-08-16 12:34:00,68.0,80.315445
1995-08-16 12:35:00,50.0,76.41309
1995-08-16 12:36:00,71.0,79.81248
1995-08-16 12:37:00,65.0,87.13783
1995-08-16 12:38:00,47.0,82.61766
1995-08-16 12:39:00,88.0,72.157486
1995-08-16 12:40:00,57.0,81.72206
1995-08-16 12:41:00,67.0,69.475105
1995-08-16 12:42:00,82.0,81.016266
1995-08-16 12:43:00,84.0,88.73706
1995-08-16 12:44:00,83.0,97.07308
1995-08-16 12:45:00,69.0,90.63285
1995-08-16 12:46:00,48.0,83.0445
1995-08-16 12:47:00,63.0,79.79972
1995-08-16 12:48:00,65.0,79.71115
1995-08-16 12:49:00,39.0,73.13612
1995-08-16 12:50:00,37.0,71.044754
1995-08-16 12:51:00,47.0,67.471886
1995-08-16 12:52:00,43.0,74.41068
1995-08-16 12:53:00,53.0,77.72844
1995-08-16 12:54:00,66.0,80.07988
1995-08-16 12:55:00,48.0,90.48803
1995-08-16 12:56:00,46.0,57.84351
1995-08-16 12:57:00,56.0,70.69434
1995-08-16 12:58:00,47.0,82.371216
1995-08-16 12:59:00,48.0,75.29501
1995-08-16 13:00:00,66.0,74.20097
1995-08-16 13:01:00,45.0,67.09153
1995-08-16 13:02:00,45.0,61.653885
1995-08-16 13:03:00,75.0,74.975975
1995-08-16 13:04:00,48.0,83.34705
1995-08-16 13:05:00,52.0,72.5478
1995-08-16 13:06:00,58.0,52.429768
1995-08-16 13:07:00,71.0,79.15182
1995-08-16 13:08:00,38.0,83.950935
1995-08-16 13:09:00,45.0,69.084724
1995-08-16 13:10:00,79.0,66.984375
1995-08-16 13:11:00,39.0,83.71122
1995-08-16 13:12:00,48.0,71.383415
1995-08-16 13:13:00,69.0,75.23101
1995-08-16 13:14:00,65.0,65.27368
1995-08-16 13:15:00,46.0,67.03046
1995-08-16 13:16:00,85.0,73.00696
1995-08-16 13:17:00,64.0,87.5483
1995-08-16 13:18:00,75.0,76.88751
1995-08-16 13:19:00,79.0,87.077126
1995-08-16 13:20:00,89.0,88.61921
1995-08-16 13:21:00,66.0,92.73794
1995-08-16 13:22:00,76.0,89.77473
1995-08-16 13:23:00,56.0,87.44555
1995-08-16 13:24:00,58.0,80.467735
1995-08-16 13:25:00,66.0,90.97934
1995-08-16 13:26:00,64.0,86.93096
1995-08-16 13:27:00,115.0,85.88963
1995-08-16 13:28:00,62.0,97.51732
1995-08-16 13:29:00,69.0,91.46588
1995-08-16 13:30:00,64.0,93.56251
1995-08-16 13:31:00,59.0,94.060265
1995-08-16 13:32:00,66.0,87.80882
1995-08-16 13:33:00,48.0,94.52934
1995-08-16 13:34:00,56.0,85.86925
1995-08-16 13:35:00,53.0,80.25122
1995-08-16 13:36:00,59.0,83.75328
1995-08-16 13:37:00,85.0,89.68573
1995-08-16 13:38:00,88.0,98.85601
1995-08-16 13:39:00,102.0,96.6863
1995-08-16 13:40:00,98.0,99.24478
1995-08-16 13:41:00,46.0,101.20921
1995-08-16 13:42:00,72.0,89.106544
1995-08-16 13:43:00,90.0,97.23853
1995-08-16 13:44:00,89.0,92.21097
1995-08-16 13:45:00,92.0,92.75063
1995-08-16 13:46:00,77.0,99.48622
1995-08-16 13:47:00,52.0,99.05572
1995-08-16 13:48:00,90.0,84.04545
1995-08-16 13:49:00,60.0,101.31171
1995-08-16 13:50:00,53.0,73.49826
1995-08-16 13:51:00,55.0,81.20369
1995-08-16 13:52:00,59.0,90.57275
1995-08-16 13:53:00,42.0,88.212326
1995-08-16 13:54:00,51.0,80.69246
1995-08-16 13:55:00,65.0,85.48929
1995-08-16 13:56:00,61.0,90.1039
1995-08-16 13:57:00,60.0,82.57357
1995-08-16 13:58:00,77.0,89.53309
1995-08-16 13:59:00,77.0,95.70732
1995-08-16 14:00:00,39.0,95.96618
1995-08-16 14:01:00,69.0,78.04351
1995-08-16 14:02:00,56.0,82.61599
1995-08-16 14:03:00,70.0,88.42912
1995-08-16 14:04:00,83.0,89.67799
1995-08-16 14:05:00,67.0,94.747055
1995-08-16 14:06:00,101.0,83.72322
1995-08-16 14:07:00,90.0,85.07408
1995-08-16 14:08:00,89.0,87.20502
1995-08-16 14:09:00,63.0,99.233406
1995-08-16 14:10:00,87.0,94.13313
1995-08-16 14:11:00,94.0,91.30258
1995-08-16 14:12:00,99.0,98.634605
1995-08-16 14:13:00,93.0,102.294014
1995-08-16 14:14:00,96.0,104.68685
1995-08-16 14:15:00,68.0,93.370575
1995-08-16 14:16:00,71.0,87.80916
1995-08-16 14:17:00,77.0,99.381966
1995-08-16 14:18:00,102.0,98.79884
1995-08-16 14:19:00,60.0,86.20147
1995-08-16 14:20:00,60.0,82.77674
1995-08-16 14:21:00,74.0,90.78937
1995-08-16 14:22:00,74.0,92.3465
1995-08-16 14:23:00,60.0,82.97007
1995-08-16 14:24:00,48.0,75.711685
1995-08-16 14:25:00,84.0,81.28821
1995-08-16 14:26:00,39.0,85.264565
1995-08-16 14:27:00,97.0,86.322845
1995-08-16 14:28:00,57.0,92.61711
1995-08-16 14:29:00,89.0,87.52829
1995-08-16 14:30:00,41.0,97.09506
1995-08-16 14:31:00,84.0,88.266075
1995-08-16 14:32:00,52.0,86.216774
1995-08-16 14:33:00,93.0,95.869316
1995-08-16 14:34:00,43.0,85.119934
1995-08-16 14:35:00,85.0,86.721695
1995-08-16 14:36:00,80.0,98.15284
1995-08-16 14:37:00,91.0,99.48229
1995-08-16 14:38:00,83.0,100.66893
1995-08-16 14:39:00,55.0,100.91623
1995-08-16 14:40:00,62.0,96.81845
1995-08-16 14:41:00,85.0,92.62765
1995-08-16 14:42:00,72.0,100.52921
1995-08-16 14:43:00,52.0,97.58438
1995-08-16 14:44:00,57.0,91.90505
1995-08-16 14:45:00,51.0,72.73971
1995-08-16 14:46:00,54.0,77.12788
1995-08-16 14:47:00,59.0,89.17914
1995-08-16 14:48:00,85.0,80.338554
1995-08-16 14:49:00,64.0,79.19934
1995-08-16 14:50:00,35.0,82.34927
1995-08-16 14:51:00,102.0,79.214714
1995-08-16 14:52:00,63.0,98.77324
1995-08-16 14:53:00,48.0,65.58937
1995-08-16 14:54:00,44.0,81.69812
1995-08-16 14:55:00,40.0,82.32746
1995-08-16 14:56:00,47.0,76.6414
1995-08-16 14:57:00,59.0,74.59138
1995-08-16 14:58:00,59.0,73.737114
1995-08-16 14:59:00,73.0,75.50164
1995-08-16 15:00:00,29.0,73.92612
1995-08-16 15:01:00,70.0,77.92912
1995-08-16 15:02:00,32.0,70.90894
1995-08-16 15:03:00,73.0,77.343094
1995-08-16 15:04:00,69.0,80.64651
1995-08-16 15:05:00,52.0,85.11148
1995-08-16 15:06:00,49.0,69.64562
1995-08-16 15:07:00,55.0,69.00089
1995-08-16 15:08:00,65.0,78.82118
1995-08-16 15:09:00,64.0,67.239914
1995-08-16 15:10:00,59.0,84.22833
1995-08-16 15:11:00,56.0,72.36464
1995-08-16 15:12:00,35.0,65.13963
1995-08-16 15:13:00,53.0,54.195972
1995-08-16 15:14:00,52.0,76.17305
1995-08-16 15:15:00,34.0,80.44571
1995-08-16 15:16:00,59.0,53.971268
1995-08-16 15:17:00,78.0,80.24351
1995-08-16 15:18:00,57.0,82.05513
1995-08-16 15:19:00,80.0,83.10873
1995-08-16 15:20:00,97.0,83.67714
1995-08-16 15:21:00,82.0,93.05798
1995-08-16 15:22:00,98.0,90.61122
1995-08-16 15:23:00,100.0,92.11217
1995-08-16 15:24:00,96.0,96.90099
1995-08-16 15:25:00,95.0,85.66627
1995-08-16 15:26:00,62.0,97.49909
1995-08-16 15:27:00,85.0,97.167496
1995-08-16 15:28:00,88.0,100.44356
1995-08-16 15:29:00,75.0,104.90681
1995-08-16 15:30:00,78.0,87.60477
1995-08-16 15:31:00,99.0,100.80685
1995-08-16 15:32:00,93.0,105.47377
1995-08-16 15:33:00,59.0,90.662346
1995-08-16 15:34:00,67.0,92.38709
1995-08-16 15:35:00,86.0,96.22036
1995-08-16 15:36:00,75.0,84.51508
1995-08-16 15:37:00,104.0,93.54709
1995-08-16 15:38:00,99.0,96.89764
1995-08-16 15:39:00,63.0,104.25389
1995-08-16 15:40:00,54.0,91.34339
1995-08-16 15:41:00,50.0,77.06193
1995-08-16 15:42:00,64.0,86.7696
1995-08-16 15:43:00,56.0,86.06025
1995-08-16 15:44:00,48.0,92.24293
1995-08-16 15:45:00,45.0,80.56888
1995-08-16 15:46:00,58.0,92.33497
1995-08-16 15:47:00,80.0,93.87315
1995-08-16 15:48:00,55.0,92.60457
1995-08-16 15:49:00,40.0,81.027565
1995-08-16 15:50:00,51.0,76.7087
1995-08-16 15:51:00,61.0,75.28981
1995-08-16 15:52:00,65.0,90.03815
1995-08-16 15:53:00,78.0,78.08332
1995-08-16 15:54:00,53.0,72.17214
1995-08-16 15:55:00,37.0,52.387363
1995-08-16 15:56:00,34.0,73.12224
1995-08-16 15:57:00,52.0,74.79433
1995-08-16 15:58:00,67.0,71.46481
1995-08-16 15:59:00,82.0,82.411736
1995-08-16 16:00:00,35.0,86.43676
1995-08-16 16:01:00,73.0,74.7475
1995-08-16 16:02:00,68.0,83.333336
1995-08-16 16:03:00,81.0,82.16574
1995-08-16 16:04:00,74.0,89.94135
1995-08-16 16:05:00,31.0,82.3804
1995-08-16 16:06:00,48.0,81.881096
1995-08-16 16:07:00,30.0,84.120384
1995-08-16 16:08:00,68.0,75.16685
1995-08-16 16:09:00,53.0,84.25512
1995-08-16 16:10:00,63.0,81.76499
1995-08-16 16:11:00,51.0,88.37153
1995-08-16 16:12:00,35.0,62.489506
1995-08-16 16:13:00,80.0,74.8393
1995-08-16 16:14:00,94.0,76.75533
1995-08-16 16:15:00,95.0,87.36174
1995-08-16 16:16:00,98.0,91.92375
1995-08-16 16:17:00,53.0,100.70292
1995-08-16 16:18:00,49.0,87.76081
1995-08-16 16:19:00,51.0,79.98116
1995-08-16 16:20:00,57.0,78.863976
1995-08-16 16:21:00,94.0,79.54679
1995-08-16 16:22:00,69.0,88.631775
1995-08-16 16:23:00,91.0,92.98455
1995-08-16 16:24:00,86.0,85.051506
1995-08-16 16:25:00,65.0,96.797
1995-08-16 16:26:00,86.0,82.406845
1995-08-16 16:27:00,85.0,101.09313
1995-08-16 16:28:00,58.0,103.78037
1995-08-16 16:29:00,103.0,97.292885
1995-08-16 16:30:00,69.0,102.66468
1995-08-16 16:31:00,55.0,100.23828
1995-08-16 16:32:00,62.0,95.46254
1995-08-16 16:33:00,96.0,89.672455
1995-08-16 16:34:00,42.0,99.51781
1995-08-16 16:35:00,6.0,85.26868
1995-08-16 16:36:00,11.0,53.65522
1995-08-16 16:37:00,0.0,12.694103
1995-08-16 16:47:00,46.0,76.34763
1995-08-16 16:48:00,65.0,86.66963
1995-08-16 16:49:00,45.0,89.94452
1995-08-16 16:50:00,55.0,66.20906
1995-08-16 16:51:00,48.0,64.75101
1995-08-16 16:52:00,33.0,83.94198
1995-08-16 16:54:00,76.0,67.40626
1995-08-16 16:57:00,44.0,71.70103
1995-08-16 16:58:00,55.0,74.98279
1995-08-16 16:59:00,59.0,82.47321
1995-08-16 17:00:00,62.0,77.07142
1995-08-16 17:01:00,58.0,75.5054
1995-08-16 17:02:00,86.0,79.95124
1995-08-16 17:03:00,64.0,80.1531
1995-08-16 17:04:00,51.0,84.188515
1995-08-16 17:05:00,34.0,75.6466
1995-08-16 17:06:00,55.0,72.33526
1995-08-16 17:07:00,82.0,80.11631
1995-08-16 17:08:00,65.0,84.1875
1995-08-16 17:09:00,55.0,86.22118
1995-08-16 17:10:00,82.0,82.313354
1995-08-16 17:11:00,72.0,86.29295
1995-08-16 17:12:00,68.0,87.35083
1995-08-16 17:13:00,50.0,89.75356
1995-08-16 17:14:00,65.0,80.37917
1995-08-16 17:15:00,76.0,75.04277
1995-08-16 17:16:00,90.0,90.50902
1995-08-16 17:17:00,48.0,90.51997
1995-08-16 17:18:00,26.0,75.78469
1995-08-16 17:19:00,33.0,75.51215
1995-08-16 17:20:00,43.0,77.65178
1995-08-16 17:21:00,43.0,75.797104
1995-08-16 17:22:00,54.0,77.30321
1995-08-16 17:23:00,43.0,76.824844
1995-08-16 17:24:00,38.0,52.206406
1995-08-16 17:25:00,32.0,61.158188
1995-08-16 17:26:00,53.0,67.55062
1995-08-16 17:27:00,42.0,57.627686
1995-08-16 17:28:00,36.0,59.979137
1995-08-16 17:29:00,31.0,70.38957
1995-08-16 17:30:00,57.0,63.832115
1995-08-16 17:31:00,57.0,58.100048
1995-08-16 17:32:00,29.0,60.678616
1995-08-16 17:33:00,45.0,66.73144
1995-08-16 17:34:00,55.0,70.744576
1995-08-16 17:35:00,56.0,77.50269
1995-08-16 17:36:00,73.0,65.48131
1995-08-16 17:37:00,59.0,81.01419
1995-08-16 17:38:00,62.0,75.58836
1995-08-16 17:39:00,45.0,80.41547
1995-08-16 17:40:00,63.0,75.445854
1995-08-16 17:41:00,79.0,76.28065
1995-08-16 17:42:00,55.0,83.03941
1995-08-16 17:43:00,49.0,75.6972
1995-08-16 17:44:00,20.0,57.730064
1995-08-16 17:45:00,26.0,61.169094
1995-08-16 17:46:00,26.0,54.69497
1995-08-16 17:47:00,37.0,56.667553
1995-08-16 17:48:00,37.0,61.2855
1995-08-16 17:49:00,61.0,61.150333
1995-08-16 17:50:00,49.0,65.55649
1995-08-16 17:51:00,53.0,67.66254
1995-08-16 17:52:00,32.0,63.99772
1995-08-16 17:53:00,33.0,65.37656
1995-08-16 17:54:00,42.0,53.94747
1995-08-16 17:55:00,44.0,65.71663
1995-08-16 17:56:00,38.0,66.82927
1995-08-16 17:57:00,32.0,47.775925
1995-08-16 17:58:00,30.0,39.359943
1995-08-16 17:59:00,70.0,63.662926
1995-08-16 18:00:00,57.0,72.07475
1995-08-16 18:01:00,31.0,67.03415
1995-08-16 18:02:00,23.0,53.534092
1995-08-16 18:03:00,46.0,59.73034
1995-08-16 18:04:00,28.0,69.208916
1995-08-16 18:05:00,17.0,60.06282
1995-08-16 18:06:00,34.0,54.054897
1995-08-16 18:07:00,36.0,57.772564
1995-08-16 18:08:00,34.0,45.08235
1995-08-16 18:09:00,70.0,55.75761
1995-08-16 18:10:00,35.0,74.30691
1995-08-16 18:11:00,40.0,64.62296
1995-08-16 18:12:00,57.0,65.49054
1995-08-16 18:13:00,68.0,63.14959
1995-08-16 18:14:00,65.0,76.10647
1995-08-16 18:15:00,30.0,57.89176
1995-08-16 18:16:00,36.0,63.116043
1995-08-16 18:17:00,46.0,51.160397
1995-08-16 18:18:00,38.0,57.14831
1995-08-16 18:19:00,46.0,62.65699
1995-08-16 18:20:00,29.0,55.098557
1995-08-16 18:21:00,26.0,62.56781
1995-08-16 18:22:00,24.0,46.426537
1995-08-16 18:23:00,39.0,41.933613
1995-08-16 18:24:00,16.0,37.29527
1995-08-16 18:25:00,15.0,36.323803
1995-08-16 18:26:00,39.0,52.085953
1995-08-16 18:27:00,28.0,62.522118
1995-08-16 18:28:00,27.0,53.227097
1995-08-16 18:29:00,49.0,51.729843
1995-08-16 18:30:00,44.0,46.75546
1995-08-16 18:31:00,46.0,61.05489
1995-08-16 18:32:00,62.0,46.875412
1995-08-16 18:33:00,16.0,49.130253
1995-08-16 18:34:00,44.0,45.786587
1995-08-16 18:35:00,52.0,61.157326
1995-08-16 18:36:00,58.0,63.2789
1995-08-16 18:37:00,59.0,68.178
1995-08-16 18:38:00,41.0,70.46613
1995-08-16 18:39:00,29.0,45.926273
1995-08-16 18:40:00,37.0,58.96728
1995-08-16 18:41:00,41.0,63.94722
1995-08-16 18:42:00,39.0,63.925232
1995-08-16 18:43:00,41.0,64.53944
1995-08-16 18:44:00,45.0,64.43782
1995-08-16 18:45:00,28.0,62.9279
1995-08-16 18:46:00,32.0,58.329662
1995-08-16 18:47:00,54.0,51.011204
1995-08-16 18:48:00,38.0,67.41895
1995-08-16 18:49:00,36.0,60.3131
1995-08-16 18:50:00,47.0,59.650467
1995-08-16 18:51:00,38.0,63.295815
1995-08-16 18:52:00,37.0,62.959244
1995-08-16 18:53:00,56.0,62.47246
1995-08-16 18:54:00,57.0,70.0096
1995-08-16 18:55:00,48.0,71.648285
1995-08-16 18:56:00,39.0,65.45459
1995-08-16 18:57:00,22.0,65.035545
1995-08-16 18:58:00,21.0,57.425022
1995-08-16 18:59:00,24.0,52.7073
1995-08-16 19:00:00,22.0,47.885315
1995-08-16 19:01:00,81.0,43.74138
1995-08-16 19:02:00,44.0,69.07557
1995-08-16 19:03:00,62.0,58.22375
1995-08-16 19:04:00,67.0,71.57266
1995-08-16 19:05:00,31.0,64.673515
1995-08-16 19:06:00,34.0,50.046593
1995-08-16 19:07:00,49.0,60.321987
1995-08-16 19:08:00,49.0,63.187103
1995-08-16 19:09:00,24.0,38.8298
1995-08-16 19:10:00,25.0,54.97068
1995-08-16 19:11:00,37.0,47.511246
1995-08-16 19:12:00,21.0,44.26802
1995-08-16 19:13:00,28.0,44.264275
1995-08-16 19:14:00,34.0,51.75044
1995-08-16 19:15:00,18.0,49.07854
1995-08-16 19:16:00,34.0,55.57255
1995-08-16 19:17:00,56.0,49.381874
1995-08-16 19:18:00,63.0,59.98766
1995-08-16 19:19:00,47.0,65.791176
1995-08-16 19:20:00,32.0,67.10313
1995-08-16 19:21:00,53.0,51.133827
1995-08-16 19:22:00,25.0,64.863625
1995-08-16 19:23:00,25.0,54.543533
1995-08-16 19:24:00,29.0,50.950043
1995-08-16 19:25:00,16.0,28.137825
1995-08-16 19:26:00,31.0,41.710052
1995-08-16 19:27:00,36.0,48.25393
1995-08-16 19:28:00,38.0,38.51714
1995-08-16 19:29:00,34.0,54.369587
1995-08-16 19:30:00,41.0,44.851612
1995-08-16 19:31:00,30.0,37.227173
1995-08-16 19:32:00,41.0,54.69489
1995-08-16 19:33:00,34.0,55.898003
1995-08-16 19:34:00,11.0,29.310148
1995-08-16 19:35:00,30.0,37.60642
1995-08-16 19:36:00,37.0,44.941956
1995-08-16 19:37:00,39.0,43.911716
1995-08-16 19:38:00,24.0,37.519894
1995-08-16 19:39:00,40.0,30.899527
1995-08-16 19:40:00,37.0,60.88693
1995-08-16 19:41:00,64.0,48.681316
1995-08-16 19:42:00,46.0,60.718597
1995-08-16 19:43:00,41.0,63.15516
1995-08-16 19:44:00,26.0,52.663265
1995-08-16 19:45:00,36.0,46.438828
1995-08-16 19:46:00,39.0,43.01211
1995-08-16 19:47:00,35.0,45.997475
1995-08-16 19:48:00,37.0,53.082542
1995-08-16 19:49:00,45.0,43.73192
1995-08-16 19:50:00,47.0,60.263386
1995-08-16 19:51:00,41.0,65.069565
1995-08-16 19:52:00,32.0,61.812458
1995-08-16 19:53:00,32.0,42.612473
1995-08-16 19:54:00,54.0,58.716007
1995-08-16 19:55:00,35.0,54.580517
1995-08-16 19:56:00,27.0,54.84927
1995-08-16 19:57:00,40.0,57.898952
1995-08-16 19:58:00,42.0,63.7129
1995-08-16 19:59:00,54.0,50.757
1995-08-16 20:00:00,48.0,66.035965
1995-08-16 20:01:00,58.0,57.07654
1995-08-16 20:02:00,49.0,68.64202
1995-08-16 20:03:00,80.0,67.30251
1995-08-16 20:04:00,35.0,63.05242
1995-08-16 20:05:00,38.0,63.658455
1995-08-16 20:06:00,24.0,36.55391
1995-08-16 20:07:00,37.0,52.081474
1995-08-16 20:08:00,19.0,45.407375
1995-08-16 20:09:00,56.0,50.237648
1995-08-16 20:10:00,33.0,59.184277
1995-08-16 20:11:00,43.0,59.557964
1995-08-16 20:12:00,57.0,63.796265
1995-08-16 20:13:00,45.0,68.57401
1995-08-16 20:14:00,26.0,60.312954
1995-08-16 20:15:00,39.0,55.12494
1995-08-16 20:16:00,49.0,65.14484
1995-08-16 20:17:00,26.0,55.2204
1995-08-16 20:18:00,24.0,59.163906
1995-08-16 20:19:00,42.0,54.3694
1995-08-16 20:20:00,30.0,55.53531
1995-08-16 20:21:00,28.0,47.64103
1995-08-16 20:22:00,32.0,50.593643
1995-08-16 20:23:00,27.0,55.900986
1995-08-16 20:24:00,21.0,39.836727
1995-08-16 20:25:00,28.0,51.27542
1995-08-16 20:26:00,26.0,29.077385
1995-08-16 20:27:00,46.0,48.64357
1995-08-16 20:28:00,61.0,54.188816
1995-08-16 20:29:00,67.0,65.10987
1995-08-16 20:30:00,49.0,56.62544
1995-08-16 20:31:00,25.0,38.492764
1995-08-16 20:32:00,27.0,52.115807
1995-08-16 20:33:00,45.0,49.42117
1995-08-16 20:34:00,38.0,59.650986
1995-08-16 20:35:00,22.0,39.825638
1995-08-16 20:36:00,39.0,45.78083
1995-08-16 20:37:00,38.0,51.253727
1995-08-16 20:38:00,49.0,52.65806
1995-08-16 20:39:00,42.0,43.308193
1995-08-16 20:40:00,16.0,37.06477
1995-08-16 20:41:00,11.0,29.888676
1995-08-16 20:42:00,26.0,49.012234
1995-08-16 20:43:00,31.0,55.57409
1995-08-16 20:44:00,44.0,47.480976
1995-08-16 20:45:00,46.0,59.9317
1995-08-16 20:46:00,24.0,58.869766
1995-08-16 20:47:00,24.0,48.357338
1995-08-16 20:48:00,2.0,48.20254
1995-08-16 20:49:00,6.0,41.26073
1995-08-16 20:50:00,22.0,34.470226
1995-08-16 20:51:00,26.0,48.49211
1995-08-16 20:52:00,15.0,42.497124
1995-08-16 20:53:00,18.0,44.3732
1995-08-16 20:54:00,14.0,25.060432
1995-08-16 20:55:00,13.0,25.112123
1995-08-16 20:56:00,23.0,27.583822
1995-08-16 20:57:00,37.0,36.223385
1995-08-16 20:58:00,23.0,45.79269
1995-08-16 20:59:00,30.0,37.018875
1995-08-16 21:00:00,25.0,50.91221
1995-08-16 21:01:00,32.0,47.94577
1995-08-16 21:02:00,32.0,46.02806
1995-08-16 21:03:00,49.0,47.851818
1995-08-16 21:04:00,39.0,47.1251
1995-08-16 21:05:00,54.0,54.783478
1995-08-16 21:06:00,40.0,61.87029
1995-08-16 21:07:00,26.0,36.05943
1995-08-16 21:08:00,45.0,41.742813
1995-08-16 21:09:00,52.0,50.403492
1995-08-16 21:10:00,40.0,40.277344
1995-08-16 21:11:00,40.0,58.35431
1995-08-16 21:12:00,58.0,61.476467
1995-08-16 21:13:00,37.0,58.858635
1995-08-16 21:14:00,24.0,59.96774
1995-08-16 21:15:00,44.0,50.641994
1995-08-16 21:16:00,48.0,64.68476
1995-08-16 21:17:00,17.0,55.555424
1995-08-16 21:18:00,40.0,56.239353
1995-08-16 21:19:00,42.0,62.26596
1995-08-16 21:20:00,35.0,64.01991
