timestamp,y_req_t1,predicted
1995-08-16 10:17:00,76.0,59.745457
1995-08-16 10:18:00,27.999999999999996,62.927563
1995-08-16 10:19:00,53.0,64.843994
1995-08-16 10:20:00,39.0,63.956406
1995-08-16 10:21:00,44.0,62.416885
1995-08-16 10:22:00,41.0,60.089905
1995-08-16 10:23:00,88.0,59.23595
1995-08-16 10:24:00,59.0,58.16621
1995-08-16 10:25:00,54.0,59.992687
1995-08-16 10:26:00,73.0,61.283047
1995-08-16 10:27:00,70.0,61.74476
1995-08-16 10:28:00,50.99999999999999,62.139988
1995-08-16 10:29:00,50.0,63.902344
1995-08-16 10:30:00,43.0,63.910564
1995-08-16 10:31:00,75.0,63.13898
1995-08-16 10:32:00,80.0,61.184635
1995-08-16 10:33:00,49.0,60.601315
1995-08-16 10:34:00,50.99999999999999,61.73053
1995-08-16 10:35:00,31.000000000000004,62.382545
1995-08-16 10:36:00,46.0,61.998905
1995-08-16 10:37:00,68.0,59.805283
1995-08-16 10:38:00,82.0,57.552742
1995-08-16 10:39:00,46.0,56.95488
1995-08-16 10:40:00,34.0,58.141422
1995-08-16 10:41:00,35.0,57.341946
1995-08-16 10:42:00,31.000000000000004,56.127625
1995-08-16 10:43:00,47.0,54.244118
1995-08-16 10:44:00,34.0,52.402317
1995-08-16 10:45:00,62.00000000000001,51.425568
1995-08-16 10:46:00,52.00000000000001,51.298756
1995-08-16 10:47:00,67.0,52.483124
1995-08-16 10:48:00,64.0,53.513386
1995-08-16 10:49:00,43.0,54.937347
1995-08-16 10:50:00,78.0,56.305824
1995-08-16 10:51:00,59.0,56.689396
1995-08-16 10:52:00,50.99999999999999,58.470478
1995-08-16 10:53:00,43.0,60.00197
1995-08-16 10:54:00,76.0,61.291786
1995-08-16 10:55:00,54.0,61.619293
1995-08-16 10:56:00,71.0,62.506916
1995-08-16 10:57:00,50.99999999999999,62.82607
1995-08-16 10:58:00,63.0,63.899036
1995-08-16 10:59:00,80.0,64.3394
1995-08-16 11:00:00,37.0,64.31825
1995-08-16 11:01:00,47.0,65.497925
1995-08-16 11:02:00,33.0,65.28875
1995-08-16 11:03:00,42.0,64.37036
1995-08-16 11:04:00,38.0,62.690018
1995-08-16 11:05:00,36.0,61.968548
1995-08-16 11:06:00,63.0,60.274017
1995-08-16 11:07:00,82.0,57.79867
1995-08-16 11:08:00,72.0,56.858166
1995-08-16 11:09:00,83.0,57.522526
1995-08-16 11:10:00,52.00000000000001,58.411385
1995-08-16 11:11:00,64.0,60.5715
1995-08-16 11:12:00,68.0,61.38633
1995-08-16 11:13:00,34.0,61.82836
1995-08-16 11:14:00,33.0,62.66826
1995-08-16 11:15:00,48.0,61.633324
1995-08-16 11:16:00,48.0,59.477783
1995-08-16 11:17:00,58.0,58.00706
1995-08-16 11:18:00,35.0,57.557213
1995-08-16 11:19:00,64.0,57.769783
1995-08-16 11:20:00,94.0,57.218155
1995-08-16 11:21:00,67.0,57.27943
1995-08-16 11:22:00,67.0,59.090294
1995-08-16 11:23:00,52.00000000000001,59.976112
1995-08-16 11:24:00,36.0,60.85636
1995-08-16 11:25:00,43.0,60.25051
1995-08-16 11:26:00,39.0,58.747864
1995-08-16 11:27:00,60.99999999999999,57.210964
1995-08-16 11:28:00,62.00000000000001,55.71736
1995-08-16 11:29:00,34.0,55.82269
1995-08-16 11:30:00,78.0,55.70364
1995-08-16 11:31:00,43.0,54.855648
1995-08-16 11:32:00,88.0,56.311142
1995-08-16 11:33:00,64.0,56.368404
1995-08-16 11:34:00,65.0,57.511143
1995-08-16 11:35:00,57.00000000000001,59.59156
1995-08-16 11:36:00,54.0,61.298622
1995-08-16 11:37:00,106.0,63.432705
1995-08-16 11:38:00,73.0,64.6148
1995-08-16 11:39:00,55.99999999999999,67.019394
1995-08-16 11:40:00,38.0,68.12004
1995-08-16 11:41:00,53.0,67.39156
1995-08-16 11:42:00,73.0,65.42038
1995-08-16 11:43:00,79.0,64.10395
1995-08-16 11:44:00,42.0,64.562355
1995-08-16 11:45:00,49.0,65.76175
1995-08-16 11:46:00,111.0,65.19343
1995-08-16 11:47:00,62.00000000000001,64.46899
1995-08-16 11:48:00,80.0,66.347404
1995-08-16 11:49:00,105.0,66.9539
1995-08-16 11:50:00,68.0,68.955284
1995-08-16 11:51:00,74.0,72.46766
1995-08-16 11:52:00,90.0,73.625946
1995-08-16 11:53:00,79.0,74.62332
1995-08-16 11:54:00,50.0,76.845375
1995-08-16 11:55:00,53.0,77.412895
1995-08-16 11:56:00,73.0,76.5181
1995-08-16 11:57:00,32.0,74.81597
1995-08-16 11:58:00,23.0,73.16505
1995-08-16 11:59:00,29.0,69.92927
1995-08-16 12:00:00,69.0,66.03486
1995-08-16 12:01:00,71.0,62.224037
1995-08-16 12:02:00,74.0,60.519924
1995-08-16 12:03:00,52.00000000000001,60.87425
1995-08-16 12:04:00,47.0,62.124855
1995-08-16 12:05:00,60.0,62.20592
1995-08-16 12:06:00,81.0,61.80867
1995-08-16 12:07:00,53.0,61.936123
1995-08-16 12:08:00,70.0,63.208603
1995-08-16 12:09:00,69.0,64.01929
1995-08-16 12:10:00,50.99999999999999,64.44834
1995-08-16 12:11:00,37.0,65.17125
1995-08-16 12:12:00,69.0,65.44434
1995-08-16 12:13:00,99.0,64.51696
1995-08-16 12:14:00,77.0,63.920593
1995-08-16 12:15:00,53.0,64.52941
1995-08-16 12:16:00,54.0,65.05919
1995-08-16 12:17:00,63.0,65.866646
1995-08-16 12:18:00,67.0,65.39641
1995-08-16 12:19:00,79.0,64.93805
1995-08-16 12:20:00,41.0,65.63457
1995-08-16 12:21:00,50.0,67.08944
1995-08-16 12:22:00,41.0,66.07725
1995-08-16 12:23:00,29.0,64.75832
1995-08-16 12:24:00,67.0,63.088833
1995-08-16 12:25:00,45.0,60.256367
1995-08-16 12:26:00,60.0,59.513027
1995-08-16 12:27:00,44.0,58.515686
1995-08-16 12:28:00,66.0,58.16443
1995-08-16 12:29:00,84.0,57.541527
1995-08-16 12:30:00,59.0,58.045685
1995-08-16 12:31:00,73.0,60.256138
1995-08-16 12:32:00,62.00000000000001,61.7654
1995-08-16 12:33:00,45.0,63.380104
1995-08-16 12:34:00,68.0,63.85335
1995-08-16 12:35:00,50.0,64.07589
1995-08-16 12:36:00,71.0,65.74897
1995-08-16 12:37:00,65.0,65.990036
1995-08-16 12:38:00,47.0,66.90421
1995-08-16 12:39:00,88.0,66.81967
1995-08-16 12:40:00,57.00000000000001,66.45797
1995-08-16 12:41:00,67.0,66.65065
1995-08-16 12:42:00,82.0,65.92896
1995-08-16 12:43:00,84.0,65.58489
1995-08-16 12:44:00,83.0,66.72477
1995-08-16 12:45:00,69.0,67.94943
1995-08-16 12:46:00,48.0,69.83914
1995-08-16 12:47:00,63.0,70.09837
1995-08-16 12:48:00,65.0,69.60506
1995-08-16 12:49:00,39.0,68.54821
1995-08-16 12:50:00,37.0,67.36135
1995-08-16 12:51:00,47.0,64.835075
1995-08-16 12:52:00,43.0,62.322796
1995-08-16 12:53:00,53.0,60.1375
1995-08-16 12:54:00,66.0,58.69186
1995-08-16 12:55:00,48.0,57.996403
1995-08-16 12:56:00,46.0,58.267204
1995-08-16 12:57:00,55.99999999999999,58.726482
1995-08-16 12:58:00,47.0,57.791767
1995-08-16 12:59:00,48.0,57.164856
1995-08-16 13:00:00,66.0,56.81315
1995-08-16 13:01:00,45.0,56.852028
1995-08-16 13:02:00,45.0,56.865818
1995-08-16 13:03:00,75.0,55.903286
1995-08-16 13:04:00,48.0,54.44014
1995-08-16 13:05:00,52.00000000000001,55.913162
1995-08-16 13:06:00,58.0,56.550232
1995-08-16 13:07:00,71.0,56.950214
1995-08-16 13:08:00,38.0,56.171535
1995-08-16 13:09:00,45.0,57.121723
1995-08-16 13:10:00,79.0,57.102962
1995-08-16 13:11:00,39.0,56.924072
1995-08-16 13:12:00,48.0,57.898045
1995-08-16 13:13:00,69.0,58.154682
1995-08-16 13:14:00,65.0,57.50934
1995-08-16 13:15:00,46.0,57.893024
1995-08-16 13:16:00,85.0,58.05732
1995-08-16 13:17:00,64.0,57.40051
1995-08-16 13:18:00,75.0,58.053265
1995-08-16 13:19:00,79.0,58.824703
1995-08-16 13:20:00,89.0,59.929718
1995-08-16 13:21:00,66.0,62.16988
1995-08-16 13:22:00,76.0,64.99665
1995-08-16 13:23:00,55.99999999999999,66.50918
1995-08-16 13:24:00,58.0,68.324745
1995-08-16 13:25:00,66.0,68.62262
1995-08-16 13:26:00,64.0,67.79069
1995-08-16 13:27:00,115.0,68.49972
1995-08-16 13:28:00,62.00000000000001,69.12245
1995-08-16 13:29:00,69.0,71.79618
1995-08-16 13:30:00,64.0,72.21288
1995-08-16 13:31:00,59.0,72.3174
1995-08-16 13:32:00,66.0,71.62317
1995-08-16 13:33:00,48.0,71.125435
1995-08-16 13:34:00,55.99999999999999,71.126785
1995-08-16 13:35:00,53.0,70.644966
1995-08-16 13:36:00,59.0,70.84157
1995-08-16 13:37:00,85.0,69.84705
1995-08-16 13:38:00,88.0,68.6396
1995-08-16 13:39:00,101.99999999999999,70.13226
1995-08-16 13:40:00,98.0,71.98498
1995-08-16 13:41:00,46.0,75.32303
1995-08-16 13:42:00,72.0,77.61216
1995-08-16 13:43:00,90.0,78.25708
1995-08-16 13:44:00,89.0,78.22679
1995-08-16 13:45:00,92.0,79.99865
1995-08-16 13:46:00,77.0,80.43972
1995-08-16 13:47:00,52.00000000000001,80.244865
1995-08-16 13:48:00,90.0,79.98104
1995-08-16 13:49:00,60.0,77.91243
1995-08-16 13:50:00,53.0,77.19144
1995-08-16 13:51:00,55.0,76.11424
1995-08-16 13:52:00,59.0,73.98386
1995-08-16 13:53:00,42.0,71.887505
1995-08-16 13:54:00,50.99999999999999,71.236694
1995-08-16 13:55:00,65.0,69.28955
1995-08-16 13:56:00,60.99999999999999,67.259575
1995-08-16 13:57:00,60.0,66.224754
1995-08-16 13:58:00,77.0,66.447044
1995-08-16 13:59:00,77.0,65.87511
1995-08-16 14:00:00,39.0,65.96097
1995-08-16 14:01:00,69.0,67.27161
1995-08-16 14:02:00,55.99999999999999,66.22101
1995-08-16 14:03:00,70.0,66.33787
1995-08-16 14:04:00,83.0,66.5506
1995-08-16 14:05:00,67.0,67.00765
1995-08-16 14:06:00,101.0,68.875595
1995-08-16 14:07:00,90.0,69.25931
1995-08-16 14:08:00,89.0,70.79093
1995-08-16 14:09:00,63.0,72.02493
1995-08-16 14:10:00,87.0,72.65462
1995-08-16 14:11:00,94.0,72.03986
1995-08-16 14:12:00,99.0,73.499626
1995-08-16 14:13:00,93.0,75.7801
1995-08-16 14:14:00,96.0,77.08043
1995-08-16 14:15:00,68.0,78.43412
1995-08-16 14:16:00,71.0,80.51103
1995-08-16 14:17:00,77.0,80.27647
1995-08-16 14:18:00,101.99999999999999,79.56351
1995-08-16 14:19:00,60.0,79.22592
1995-08-16 14:20:00,60.0,80.11611
1995-08-16 14:21:00,74.0,78.92254
1995-08-16 14:22:00,74.0,76.3791
1995-08-16 14:23:00,60.0,75.08842
1995-08-16 14:24:00,48.0,74.340675
1995-08-16 14:25:00,84.0,73.32162
1995-08-16 14:26:00,39.0,71.41324
1995-08-16 14:27:00,97.0,70.96522
1995-08-16 14:28:00,57.00000000000001,68.66903
1995-08-16 14:29:00,89.0,68.63976
1995-08-16 14:30:00,41.0,68.29595
1995-08-16 14:31:00,84.0,68.294945
1995-08-16 14:32:00,52.00000000000001,67.25006
1995-08-16 14:33:00,93.0,66.93682
1995-08-16 14:34:00,43.0,65.70643
1995-08-16 14:35:00,85.0,66.44633
1995-08-16 14:36:00,80.0,64.6305
1995-08-16 14:37:00,91.0,64.878456
1995-08-16 14:38:00,83.0,65.72004
1995-08-16 14:39:00,55.0,68.87686
1995-08-16 14:40:00,62.00000000000001,70.814125
1995-08-16 14:41:00,85.0,71.14103
1995-08-16 14:42:00,72.0,71.592735
1995-08-16 14:43:00,52.00000000000001,72.87808
1995-08-16 14:44:00,57.00000000000001,74.25624
1995-08-16 14:45:00,50.99999999999999,73.70995
1995-08-16 14:46:00,54.0,72.86624
1995-08-16 14:47:00,59.0,70.06027
1995-08-16 14:48:00,85.0,67.46103
1995-08-16 14:49:00,64.0,65.9752
1995-08-16 14:50:00,35.0,65.69886
1995-08-16 14:51:00,101.99999999999999,65.114784
1995-08-16 14:52:00,63.0,63.755424
1995-08-16 14:53:00,48.0,65.49621
1995-08-16 14:54:00,44.0,67.74338
1995-08-16 14:55:00,40.0,66.94927
1995-08-16 14:56:00,47.0,65.6934
1995-08-16 14:57:00,59.0,63.3607
1995-08-16 14:58:00,59.0,60.98123
1995-08-16 14:59:00,73.0,59.762302
1995-08-16 15:00:00,29.0,60.050243
1995-08-16 15:01:00,70.0,60.517384
1995-08-16 15:02:00,32.0,58.07556
1995-08-16 15:03:00,73.0,57.72753
1995-08-16 15:04:00,69.0,55.96596
1995-08-16 15:05:00,52.00000000000001,56.707314
1995-08-16 15:06:00,49.0,57.123154
1995-08-16 15:07:00,55.0,57.38745
1995-08-16 15:08:00,65.0,56.80539
1995-08-16 15:09:00,64.0,56.7672
1995-08-16 15:10:00,59.0,57.67338
1995-08-16 15:11:00,55.99999999999999,58.353962
1995-08-16 15:12:00,35.0,59.045715
1995-08-16 15:13:00,53.0,59.051582
1995-08-16 15:14:00,52.00000000000001,56.703354
1995-08-16 15:15:00,34.0,54.849346
1995-08-16 15:16:00,59.0,53.805473
1995-08-16 15:17:00,78.0,52.94024
1995-08-16 15:18:00,57.00000000000001,52.43114
1995-08-16 15:19:00,80.0,52.582485
1995-08-16 15:20:00,97.0,53.440228
1995-08-16 15:21:00,82.0,55.4376
1995-08-16 15:22:00,98.0,58.55687
1995-08-16 15:23:00,100.0,61.91519
1995-08-16 15:24:00,96.0,64.83903
1995-08-16 15:25:00,95.0,67.920456
1995-08-16 15:26:00,62.00000000000001,71.603195
1995-08-16 15:27:00,85.0,73.2582
1995-08-16 15:28:00,88.0,73.68291
1995-08-16 15:29:00,75.0,75.35427
1995-08-16 15:30:00,78.0,78.48806
1995-08-16 15:31:00,99.0,80.152145
1995-08-16 15:32:00,93.0,80.02012
1995-08-16 15:33:00,59.0,81.655106
1995-08-16 15:34:00,67.0,82.14873
1995-08-16 15:35:00,86.0,80.54615
1995-08-16 15:36:00,75.0,79.14144
1995-08-16 15:37:00,104.00000000000001,78.6467
1995-08-16 15:38:00,99.0,77.7603
1995-08-16 15:39:00,63.0,77.07324
1995-08-16 15:40:00,54.0,77.10928
1995-08-16 15:41:00,50.0,76.67083
1995-08-16 15:42:00,64.0,75.01024
1995-08-16 15:43:00,55.99999999999999,73.36501
1995-08-16 15:44:00,48.0,71.30723
1995-08-16 15:45:00,45.0,69.775986
1995-08-16 15:46:00,58.0,67.78813
1995-08-16 15:47:00,80.0,65.627365
1995-08-16 15:48:00,55.0,64.24723
1995-08-16 15:49:00,40.0,64.88386
1995-08-16 15:50:00,50.99999999999999,65.47854
1995-08-16 15:51:00,60.99999999999999,64.10724
1995-08-16 15:52:00,65.0,62.9234
1995-08-16 15:53:00,78.0,61.739685
1995-08-16 15:54:00,53.0,61.01914
1995-08-16 15:55:00,37.0,61.436813
1995-08-16 15:56:00,34.0,61.171707
1995-08-16 15:57:00,52.00000000000001,59.212822
1995-08-16 15:58:00,67.0,56.59921
1995-08-16 15:59:00,82.0,54.91807
1995-08-16 16:00:00,35.0,54.651405
1995-08-16 16:01:00,73.0,56.343388
1995-08-16 16:02:00,68.0,55.45749
1995-08-16 16:03:00,81.0,55.55005
1995-08-16 16:04:00,74.0,55.787205
1995-08-16 16:05:00,31.000000000000004,56.493683
1995-08-16 16:06:00,48.0,58.384293
1995-08-16 16:07:00,30.0,57.640587
1995-08-16 16:08:00,68.0,57.029552
1995-08-16 16:09:00,53.0,55.573833
1995-08-16 16:10:00,63.0,55.506073
1995-08-16 16:11:00,50.99999999999999,55.853325
1995-08-16 16:12:00,35.0,56.077885
1995-08-16 16:13:00,80.0,56.197346
1995-08-16 16:14:00,94.0,54.92376
1995-08-16 16:15:00,95.0,54.3667
1995-08-16 16:16:00,98.0,55.402836
1995-08-16 16:17:00,53.0,58.046673
1995-08-16 16:18:00,49.0,61.600685
1995-08-16 16:19:00,50.99999999999999,62.975327
1995-08-16 16:20:00,57.00000000000001,62.6262
1995-08-16 16:21:00,94.0,61.65117
1995-08-16 16:22:00,69.0,60.757866
1995-08-16 16:23:00,91.0,61.37566
1995-08-16 16:24:00,86.0,61.096054
1995-08-16 16:25:00,65.0,62.52701
1995-08-16 16:26:00,86.0,64.05293
1995-08-16 16:27:00,85.0,65.14959
1995-08-16 16:28:00,58.0,66.63572
1995-08-16 16:29:00,103.0,68.21181
1995-08-16 16:30:00,69.0,68.32747
1995-08-16 16:31:00,55.0,70.25151
1995-08-16 16:32:00,62.00000000000001,71.06194
1995-08-16 16:33:00,96.0,71.31482
1995-08-16 16:34:00,42.0,71.64019
1995-08-16 16:35:00,6.0,72.80185
1995-08-16 16:36:00,11.0,71.78382
1995-08-16 16:37:00,0.0,67.07621
1995-08-16 16:38:00,3.0,61.733448
1995-08-16 16:39:00,0.0,52.547318
1995-08-16 16:40:00,0.0,44.675697
1995-08-16 16:41:00,29.0,36.076073
1995-08-16 16:42:00,85.0,28.521303
1995-08-16 16:43:00,110.0,26.26445
1995-08-16 16:44:00,77.0,28.991613
1995-08-16 16:45:00,82.0,35.519833
1995-08-16 16:46:00,57.00000000000001,41.85827
1995-08-16 16:47:00,46.0,46.976955
1995-08-16 16:48:00,65.0,50.275257
1995-08-16 16:49:00,45.0,52.087135
1995-08-16 16:50:00,55.0,54.404213
1995-08-16 16:51:00,48.0,55.722515
1995-08-16 16:52:00,33.0,56.626656
1995-08-16 16:53:00,32.0,56.203667
1995-08-16 16:54:00,76.0,54.913376
1995-08-16 16:55:00,57.00000000000001,52.786472
1995-08-16 16:56:00,52.00000000000001,53.11425
1995-08-16 16:57:00,44.0,54.36749
1995-08-16 16:58:00,55.0,54.940117
1995-08-16 16:59:00,59.0,54.015236
1995-08-16 17:00:00,62.00000000000001,54.451466
1995-08-16 17:01:00,58.0,54.61975
1995-08-16 17:02:00,86.0,54.84248
1995-08-16 17:03:00,64.0,54.595985
1995-08-16 17:04:00,50.99999999999999,55.630856
1995-08-16 17:05:00,34.0,56.263866
1995-08-16 17:06:00,55.0,56.65135
1995-08-16 17:07:00,82.0,55.2484
1995-08-16 17:08:00,65.0,54.404755
1995-08-16 17:09:00,55.0,55.202393
1995-08-16 17:10:00,82.0,55.43756
1995-08-16 17:11:00,72.0,56.228767
1995-08-16 17:12:00,68.0,57.729042
1995-08-16 17:13:00,50.0,58.949097
1995-08-16 17:14:00,65.0,61.040817
1995-08-16 17:15:00,76.0,62.382908
1995-08-16 17:16:00,90.0,63.20218
1995-08-16 17:17:00,48.0,63.96161
1995-08-16 17:18:00,26.000000000000004,65.079384
1995-08-16 17:19:00,33.0,63.875618
1995-08-16 17:20:00,43.0,60.863537
1995-08-16 17:21:00,43.0,58.37839
1995-08-16 17:22:00,54.0,56.18796
1995-08-16 17:23:00,43.0,54.623577
1995-08-16 17:24:00,38.0,53.196796
1995-08-16 17:25:00,32.0,51.207737
1995-08-16 17:26:00,53.0,49.87777
1995-08-16 17:27:00,42.0,47.975876
1995-08-16 17:28:00,36.0,46.550167
1995-08-16 17:29:00,31.000000000000004,45.520805
1995-08-16 17:30:00,57.00000000000001,43.885822
1995-08-16 17:31:00,57.00000000000001,43.212933
1995-08-16 17:32:00,29.0,43.150326
1995-08-16 17:33:00,45.0,43.40604
1995-08-16 17:34:00,55.0,43.05881
1995-08-16 17:35:00,55.99999999999999,42.854996
1995-08-16 17:36:00,73.0,43.58676
1995-08-16 17:37:00,59.0,44.904602
1995-08-16 17:38:00,62.00000000000001,47.139557
1995-08-16 17:39:00,45.0,49.10652
1995-08-16 17:40:00,63.0,51.22432
1995-08-16 17:41:00,79.0,51.8325
1995-08-16 17:42:00,55.0,53.769302
1995-08-16 17:43:00,49.0,55.815197
1995-08-16 17:44:00,20.0,57.142883
1995-08-16 17:45:00,26.000000000000004,57.408245
1995-08-16 17:46:00,26.000000000000004,55.266254
1995-08-16 17:47:00,37.0,52.46936
1995-08-16 17:48:00,37.0,49.577488
1995-08-16 17:49:00,60.99999999999999,47.149406
1995-08-16 17:50:00,49.0,45.229996
1995-08-16 17:51:00,53.0,44.665436
1995-08-16 17:52:00,32.0,44.837975
1995-08-16 17:53:00,33.0,45.56776
1995-08-16 17:54:00,42.0,45.27979
1995-08-16 17:55:00,44.0,44.5122
1995-08-16 17:56:00,38.0,43.756783
1995-08-16 17:57:00,32.0,44.209232
1995-08-16 17:58:00,30.0,44.435738
1995-08-16 17:59:00,70.0,43.74178
1995-08-16 18:00:00,57.00000000000001,42.295547
1995-08-16 18:01:00,31.000000000000004,42.84902
1995-08-16 18:02:00,23.0,43.73576
1995-08-16 18:03:00,46.0,44.071114
1995-08-16 18:04:00,27.999999999999996,43.20122
1995-08-16 18:05:00,17.0,42.963226
1995-08-16 18:06:00,34.0,43.63977
1995-08-16 18:07:00,36.0,42.791103
1995-08-16 18:08:00,34.0,42.363895
1995-08-16 18:09:00,70.0,41.811882
1995-08-16 18:10:00,35.0,41.131622
1995-08-16 18:11:00,40.0,42.170086
1995-08-16 18:12:00,57.00000000000001,42.79045
1995-08-16 18:13:00,68.0,43.622433
1995-08-16 18:14:00,65.0,45.99288
1995-08-16 18:15:00,30.0,48.062984
1995-08-16 18:16:00,36.0,50.575222
1995-08-16 18:17:00,46.0,50.533722
1995-08-16 18:18:00,38.0,49.51645
1995-08-16 18:19:00,46.0,48.567684
1995-08-16 18:20:00,29.0,46.91153
1995-08-16 18:21:00,26.000000000000004,45.32604
1995-08-16 18:22:00,24.0,44.211098
1995-08-16 18:23:00,39.0,43.435307
1995-08-16 18:24:00,16.0,42.85559
1995-08-16 18:25:00,15.0,41.868748
1995-08-16 18:26:00,39.0,39.758316
1995-08-16 18:27:00,27.999999999999996,37.526367
1995-08-16 18:28:00,27.0,36.345474
1995-08-16 18:29:00,49.0,36.20741
1995-08-16 18:30:00,44.0,36.154114
1995-08-16 18:31:00,46.0,36.7296
1995-08-16 18:32:00,62.00000000000001,37.601204
1995-08-16 18:33:00,16.0,38.5298
1995-08-16 18:34:00,44.0,39.14201
1995-08-16 18:35:00,52.00000000000001,37.315243
1995-08-16 18:36:00,58.0,36.67141
1995-08-16 18:37:00,59.0,37.357216
1995-08-16 18:38:00,41.0,39.602493
1995-08-16 18:39:00,29.0,41.747616
1995-08-16 18:40:00,37.0,42.87063
1995-08-16 18:41:00,41.0,42.84213
1995-08-16 18:42:00,39.0,42.327805
1995-08-16 18:43:00,41.0,42.574055
1995-08-16 18:44:00,45.0,42.75545
1995-08-16 18:45:00,27.999999999999996,42.900757
1995-08-16 18:46:00,32.0,43.157528
1995-08-16 18:47:00,54.0,42.9881
1995-08-16 18:48:00,38.0,42.85816
1995-08-16 18:49:00,36.0,42.991943
1995-08-16 18:50:00,47.0,42.41009
1995-08-16 18:51:00,38.0,42.20061
1995-08-16 18:52:00,37.0,42.54913
1995-08-16 18:53:00,55.99999999999999,42.837738
1995-08-16 18:54:00,57.00000000000001,43.194542
1995-08-16 18:55:00,48.0,44.90134
1995-08-16 18:56:00,39.0,47.356915
1995-08-16 18:57:00,22.0,48.853447
1995-08-16 18:58:00,21.0,49.134373
1995-08-16 18:59:00,24.0,48.42294
1995-08-16 19:00:00,22.0,46.458725
1995-08-16 19:01:00,81.0,44.627644
1995-08-16 19:02:00,44.0,43.130726
1995-08-16 19:03:00,62.00000000000001,43.94635
1995-08-16 19:04:00,67.0,44.7854
1995-08-16 19:05:00,31.000000000000004,45.648827
1995-08-16 19:06:00,34.0,47.661545
1995-08-16 19:07:00,49.0,47.68785
1995-08-16 19:08:00,49.0,46.00699
1995-08-16 19:09:00,24.0,45.240257
1995-08-16 19:10:00,25.0,45.28815
1995-08-16 19:11:00,37.0,44.00796
1995-08-16 19:12:00,21.0,42.640553
1995-08-16 19:13:00,27.999999999999996,41.24823
1995-08-16 19:14:00,34.0,38.43831
1995-08-16 19:15:00,18.0,36.64991
1995-08-16 19:16:00,34.0,35.18929
1995-08-16 19:17:00,55.99999999999999,33.93838
1995-08-16 19:18:00,63.0,33.753536
1995-08-16 19:19:00,47.0,35.570683
1995-08-16 19:20:00,32.0,38.28423
1995-08-16 19:21:00,53.0,40.32335
1995-08-16 19:22:00,25.0,40.859646
1995-08-16 19:23:00,25.0,41.30319
1995-08-16 19:24:00,29.0,40.67147
1995-08-16 19:25:00,16.0,39.52479
1995-08-16 19:26:00,31.000000000000004,39.04391
1995-08-16 19:27:00,36.0,37.63326
1995-08-16 19:28:00,38.0,36.95027
1995-08-16 19:29:00,34.0,36.45111
1995-08-16 19:30:00,41.0,35.943607
1995-08-16 19:31:00,30.0,35.795086
1995-08-16 19:32:00,41.0,35.66214
1995-08-16 19:33:00,34.0,35.58855
1995-08-16 19:34:00,11.0,35.918503
1995-08-16 19:35:00,30.0,36.336605
1995-08-16 19:36:00,37.0,34.770557
1995-08-16 19:37:00,39.0,33.729465
1995-08-16 19:38:00,24.0,33.546818
1995-08-16 19:39:00,40.0,33.448704
1995-08-16 19:40:00,37.0,32.694626
1995-08-16 19:41:00,64.0,32.36132
1995-08-16 19:42:00,46.0,33.07941
1995-08-16 19:43:00,41.0,34.90341
1995-08-16 19:44:00,26.000000000000004,37.01662
1995-08-16 19:45:00,36.0,38.03663
1995-08-16 19:46:00,39.0,38.429333
1995-08-16 19:47:00,35.0,38.610344
1995-08-16 19:48:00,37.0,38.34561
1995-08-16 19:49:00,45.0,37.850983
1995-08-16 19:50:00,47.0,37.579212
1995-08-16 19:51:00,41.0,37.714928
1995-08-16 19:52:00,32.0,38.748528
1995-08-16 19:53:00,32.0,39.779175
1995-08-16 19:54:00,54.0,39.932735
1995-08-16 19:55:00,35.0,39.547386
1995-08-16 19:56:00,27.0,40.325184
1995-08-16 19:57:00,40.0,40.361095
1995-08-16 19:58:00,42.0,40.081573
1995-08-16 19:59:00,54.0,40.705788
1995-08-16 20:00:00,48.0,41.90833
1995-08-16 20:01:00,58.0,42.480827
1995-08-16 20:02:00,49.0,42.77541
1995-08-16 20:03:00,80.0,42.959393
1995-08-16 20:04:00,35.0,43.54293
1995-08-16 20:05:00,38.0,45.954075
1995-08-16 20:06:00,24.0,46.03237
1995-08-16 20:07:00,37.0,45.845406
1995-08-16 20:08:00,19.0,44.097282
1995-08-16 20:09:00,55.99999999999999,42.775608
1995-08-16 20:10:00,33.0,40.25368
1995-08-16 20:11:00,43.0,39.956833
1995-08-16 20:12:00,57.00000000000001,39.69294
1995-08-16 20:13:00,45.0,39.38721
1995-08-16 20:14:00,26.000000000000004,40.127777
1995-08-16 20:15:00,39.0,40.342785
1995-08-16 20:16:00,49.0,39.098087
1995-08-16 20:17:00,26.000000000000004,37.952267
1995-08-16 20:18:00,24.0,38.390648
1995-08-16 20:19:00,42.0,37.150784
1995-08-16 20:20:00,30.0,37.015682
1995-08-16 20:21:00,27.999999999999996,36.643616
1995-08-16 20:22:00,32.0,36.44041
1995-08-16 20:23:00,27.0,35.968605
1995-08-16 20:24:00,21.0,35.610683
1995-08-16 20:25:00,27.999999999999996,35.566227
1995-08-16 20:26:00,26.000000000000004,35.00541
1995-08-16 20:27:00,46.0,34.995567
1995-08-16 20:28:00,60.99999999999999,34.932
